"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c26","all","1","all",0.0246212505698082,NA,-0.00291134950233464,0.052153850641951,"district","Kirkuk"
"c26","all","0","all",1,NA,NA,NA,"district","Kalar"
"c26","all","0","all",0.62995054895071,NA,0.580021457547307,0.679879640354112,"district","Shikhan"
"c26","all","1","all",0.37004945104929,NA,0.320120359645888,0.419978542452693,"district","Shikhan"
"c26","all","0","all",0.973333328423619,NA,0.953723726285679,0.992942930561559,"district","Tikrit"
"c26","all","1","all",0.0266666715763813,NA,0.00705706943844127,0.0462762737143214,"district","Tikrit"
"c26","all","0","all",1,NA,NA,NA,"district","Kut"
"c26","all","0","all",0.994441918617868,NA,0.98355139532892,1.00533244190682,"district","Haditha"
"c26","all","1","all",0.0055580813821323,NA,-0.0053324419068159,0.0164486046710805,"district","Haditha"
"c26","all","0","all",1,NA,NA,NA,"district","Chamchamal"
"c26","all","0","all",1,NA,NA,NA,"district","Baladrooz"
"c26","all","0","all",0.992580169182407,NA,0.978064834543847,1.00709550382097,"district","Muqdadiya"
"c26","all","1","all",0.00741983081759277,NA,-0.0070955038209672,0.0219351654561527,"district","Muqdadiya"
"c26","all","0","all",0.987654320987654,NA,0.963457234758765,1.01185140721654,"district","Nassriya"
"c26","all","1","all",0.0123456790123457,NA,-0.0118514072165439,0.0365427652412352,"district","Nassriya"
"c26","all","0","all",0.996843831764752,NA,0.993258855663455,1.00042880786605,"district","Khanaqin"
"c26","all","1","all",0.00315616823524818,NA,-0.000428807866049056,0.00674114433654541,"district","Khanaqin"
"c26","all","0","all",0.931188800296838,NA,0.903895138077817,0.958482462515859,"district","Sulaymaniya"
"c26","all","1","all",0.068811199703162,NA,0.0415175374841408,0.0961048619221831,"district","Sulaymaniya"
"c26","all","0","all",0.992037437658533,NA,0.9764463414439,1.00762853387316,"district","Dokan"
"c26","all","1","all",0.00796256234146735,NA,-0.00762853387316506,0.0235536585560998,"district","Dokan"
"c26","all","0","all",0.915363797104107,NA,0.884157323420479,0.946570270787736,"district","Abu Ghraib"
"c26","all","1","all",0.084636202895893,NA,0.0534297292122645,0.115842676579521,"district","Abu Ghraib"
"c26","all","0","all",1,NA,NA,NA,"district","Ru'ua"
"c26","all","0","all",0.989247311827957,NA,0.968172430273763,1.01032219338215,"district","Kaim"
"c26","all","1","all",0.010752688172043,NA,-0.0103221933821511,0.0318275697262372,"district","Kaim"
"c26","all","0","all",0.988636363636364,NA,0.966364045630227,1.0109086816425,"district","Mahawil"
"c26","all","1","all",0.0113636363636364,NA,-0.0109086816425006,0.0336359543697733,"district","Mahawil"
"c26","all","0","all",0.97564787863784,NA,0.958748385620803,0.992547371654877,"district","Akre"
"c26","all","1","all",0.0243521213621602,NA,0.00745262834512314,0.0412516143791972,"district","Akre"
"c26","all","0","all",0.982456140350877,NA,0.958249861770129,1.00666241893162,"district","Kerbala"
"c26","all","1","all",0.0175438596491228,NA,-0.00666241893162485,0.0417501382298705,"district","Kerbala"
"c26","all","0","all",0.98936170212766,NA,0.968511021441063,1.01021238281426,"district","Hawiga"
"c26","all","1","all",0.0106382978723404,NA,-0.0102123828142559,0.0314889785589367,"district","Hawiga"
"c26","all","0","all",0.983993821242143,NA,0.952803996289262,1.01518364619503,"district","Dabes"
"c26","all","1","all",0.0160061787578566,NA,-0.0151836461950251,0.0471960037107383,"district","Dabes"
"c26","all","0","all",0.989010989010989,NA,0.967472923246813,1.01054905477517,"district","Shaqlawa"
"c26","all","1","all",0.010989010989011,NA,-0.0105490547751654,0.0325270767531874,"district","Shaqlawa"
"c26","all","0","all",1,NA,NA,NA,"district","Diwaniya"
"c26","all","0","all",1,NA,NA,NA,"district","Baiji"
"c26","all","0","all",1,NA,NA,NA,"district","Balad"
"c26","all","0","all",1,NA,NA,NA,"district","Ba'quba"
"c26","all","0","all",0.996197424651372,NA,0.990894928447012,1.00149992085573,"district","Tooz"
"c26","all","1","all",0.00380257534862798,NA,-0.00149992085573173,0.00910507155298769,"district","Tooz"
"c26","all","0","all",0.988636363636364,NA,0.966364045630227,1.0109086816425,"district","Najaf"
"c26","all","1","all",0.0113636363636364,NA,-0.0109086816425006,0.0336359543697733,"district","Najaf"
"c26","all","0","all",1,NA,NA,NA,"district","Rutba"
"c26","all","0","all",0.990732571730196,NA,0.977901756388403,1.00356338707199,"district","Mahmoudiya"
"c26","all","1","all",0.00926742826980357,NA,-0.00356338707199003,0.0220982436115972,"district","Mahmoudiya"
"c26","all","0","all",1,NA,NA,NA,"district","Hindiya"
"c26","all","0","all",1,NA,NA,NA,"district","Soran"
"c26","all","0","all",1,NA,NA,NA,"district","Rania"
"c26","all","0","all",0.989795918367347,NA,0.96979628587204,1.00979555086265,"district","Karkh"
"c26","all","1","all",0.0102040816326531,NA,-0.00979555086265364,0.0302037141279598,"district","Karkh"
"c26","all","0","all",0.99009900990099,NA,0.970693425895643,1.00950459390634,"district","Daur"
"c26","all","1","all",0.0099009900990099,NA,-0.00950459390633712,0.0293065741043569,"district","Daur"
"c26","all","0","all",1,NA,NA,NA,"district","Halabja"
"c26","all","0","all",1,NA,NA,NA,"district","Amara"
"c26","all","0","all",1,NA,NA,NA,"district","Hashimiya"
"c26","all","0","all",1,NA,NA,NA,"district","Koisnjaq"
"c26","all","0","all",1,NA,NA,NA,"district","Kufa"
"c26","all","0","all",0.989130434782609,NA,0.967826478428912,1.0104343911363,"district","Musayab"
"c26","all","1","all",0.0108695652173913,NA,-0.0104343911363049,0.0321735215710875,"district","Musayab"
"c26","all","0","all",0.615384615384615,NA,0.460701490845796,0.770067739923435,"district","Mada'in"
"c26","all","1","all",0.384615384615385,NA,0.229932260076565,0.539298509154204,"district","Mada'in"
"c26","all","0","all",1,NA,NA,NA,"district","Suwaira"
"c26","all","0","all",1,NA,NA,NA,"district","Na'maniya"
"c26","all","0","all",0.987179487179487,NA,0.962051743787948,1.01230723057103,"district","Hilla"
"c26","all","1","all",0.0128205128205128,NA,-0.0123072305710263,0.0379482562120519,"district","Hilla"
"c26","all","0","all",0.75,NA,0.260009003864987,1.23999099613501,"district","Azezia"
"c26","all","1","all",0.25,NA,-0.239990996135013,0.739990996135013,"district","Azezia"
"c26","all","0","all",1,NA,NA,NA,"district","Hamza"
"c26","all","0","all",1,NA,NA,NA,"district","Afaq"
"c26","all","0","all",1,NA,NA,NA,"district","Shamiya"
"c27","all","0","all",0.47142152002139,NA,0.375479394446762,0.567363645596017,"district","Samarra"
"c27","all","1","all",0.52857847997861,NA,0.432636354403983,0.624520605553238,"district","Samarra"
"c27","all","0","all",0.43574593282236,NA,0.325762182963342,0.545729682681379,"district","Erbil"
"c27","all","1","all",0.56425406717764,NA,0.454270317318621,0.674237817036658,"district","Erbil"
"c27","all","0","all",0.405127630570354,NA,0.337742892090909,0.4725123690498,"district","Ramadi"
"c27","all","1","all",0.594872369429646,NA,0.5274876309502,0.662257107909091,"district","Ramadi"
"c27","all","0","all",0.36666213649226,NA,0.282265207244483,0.451059065740037,"district","Shirqat"
"c27","all","1","all",0.63333786350774,NA,0.548940934259963,0.717734792755517,"district","Shirqat"
"c27","all","0","all",0.410665353821206,NA,0.328088776693352,0.49324193094906,"district","Sumel"
"c27","all","1","all",0.589334646178794,NA,0.50675806905094,0.671911223306648,"district","Sumel"
"c27","all","0","all",0.480449371220384,NA,0.396043668481462,0.564855073959306,"district","Tilkaif"
"c27","all","1","all",0.519550628779616,NA,0.435144926040695,0.603956331518538,"district","Tilkaif"
"c27","all","0","all",0.339935659877633,NA,0.245515704347985,0.434355615407281,"district","Amedi"
"c27","all","1","all",0.660064340122367,NA,0.565644384592719,0.754484295652015,"district","Amedi"
"c27","all","0","all",0.325739482444333,NA,0.25371018220747,0.397768782681196,"district","Falluja"
"c27","all","1","all",0.674260517555667,NA,0.602231217318804,0.74628981779253,"district","Falluja"
"c27","all","0","all",0.419406181773529,NA,0.348261226467189,0.490551137079868,"district","Mosul"
"c27","all","1","all",0.580593818226471,NA,0.509448862920132,0.651738773532811,"district","Mosul"
"c27","all","0","all",0.314741147512367,NA,0.220826908423867,0.408655386600867,"district","Heet"
"c27","all","1","all",0.685258852487633,NA,0.591344613399133,0.779173091576133,"district","Heet"
"c27","all","0","all",0.157142857142857,NA,0.0712715934585542,0.24301412082716,"district","Darbandihkan"
"c27","all","1","all",0.842857142857143,NA,0.75698587917284,0.928728406541446,"district","Darbandihkan"
"c27","all","0","all",0.36986301369863,NA,0.258351482161367,0.481374545235893,"district","Adhamia"
"c27","all","1","all",0.63013698630137,NA,0.518625454764107,0.741648517838633,"district","Adhamia"
"c27","all","0","all",0.378048780487805,NA,0.272450301164041,0.483647259811569,"district","Kadhimia"
"c27","all","1","all",0.621951219512195,NA,0.516352740188431,0.727549698835959,"district","Kadhimia"
"c27","all","0","all",0.265563308671412,NA,0.182839599282491,0.348287018060333,"district","Resafa"
"c27","all","1","all",0.734436691328588,NA,0.651712981939667,0.817160400717509,"district","Resafa"
"c27","all","0","all",0.51948051948052,NA,0.407154226247597,0.631806812713442,"district","Dahuk"
"c27","all","1","all",0.480519480519481,NA,0.368193187286558,0.592845773752403,"district","Dahuk"
"c27","all","0","all",0.366197183098592,NA,0.253338844373152,0.479055521824031,"district","Khalis"
"c27","all","1","all",0.633802816901408,NA,0.520944478175969,0.746661155626848,"district","Khalis"
"c27","all","0","all",0.486906023057916,NA,0.387803059786091,0.586008986329741,"district","Zakho"
"c27","all","1","all",0.513093976942084,NA,0.413991013670259,0.612196940213909,"district","Zakho"
"c27","all","0","all",0.24940585155548,NA,0.202907679257459,0.295904023853501,"district","Daquq"
"c27","all","1","all",0.75059414844452,NA,0.704095976146499,0.797092320742541,"district","Daquq"
"c27","all","0","all",0.762603854631775,NA,0.685984141931197,0.839223567332354,"district","Kifri"
"c27","all","1","all",0.237396145368225,NA,0.160776432667646,0.314015858068803,"district","Kifri"
"c27","all","0","all",0.370768900005768,NA,0.288705512244493,0.452832287767043,"district","Makhmur"
"c27","all","1","all",0.629231099994232,NA,0.547167712232957,0.711294487755507,"district","Makhmur"
"c27","all","0","all",0.561413420024233,NA,0.458879642596777,0.663947197451688,"district","Sinjar"
"c27","all","1","all",0.438586579975768,NA,0.336052802548312,0.541120357403223,"district","Sinjar"
"c27","all","0","all",0.35262424261971,NA,0.259924889017296,0.445323596222124,"district","Telafar"
"c27","all","1","all",0.64737575738029,NA,0.554676403777876,0.740075110982704,"district","Telafar"
"c27","all","0","all",0.314967972191379,NA,0.238950792124407,0.390985152258351,"district","Hamdaniya"
"c27","all","1","all",0.685032027808621,NA,0.609014847741649,0.761049207875593,"district","Hamdaniya"
"c27","all","0","all",0.360788662359243,NA,0.273505844656799,0.448071480061687,"district","Kirkuk"
"c27","all","1","all",0.639211337640757,NA,0.551928519938314,0.726494155343201,"district","Kirkuk"
"c27","all","0","all",0.682378024249133,NA,0.607545734200856,0.757210314297409,"district","Kalar"
"c27","all","1","all",0.317621975750867,NA,0.242789685702591,0.392454265799144,"district","Kalar"
"c27","all","0","all",0.371809371704602,NA,0.31088593237979,0.432732811029415,"district","Shikhan"
"c27","all","1","all",0.628190628295398,NA,0.567267188970585,0.68911406762021,"district","Shikhan"
"c27","all","0","all",0.305522503701244,NA,0.240240471884096,0.370804535518393,"district","Tikrit"
"c27","all","1","all",0.694477496298756,NA,0.629195464481607,0.759759528115904,"district","Tikrit"
"c27","all","0","all",0.775700934579439,NA,0.696294435731379,0.8551074334275,"district","Kut"
"c27","all","1","all",0.224299065420561,NA,0.1448925665725,0.303705564268621,"district","Kut"
"c27","all","0","all",0.438004062074813,NA,0.350497735287614,0.525510388862012,"district","Haditha"
"c27","all","1","all",0.561995937925187,NA,0.474489611137988,0.649502264712386,"district","Haditha"
"c27","all","0","all",0.294117647058824,NA,0.185014470965247,0.4032208231524,"district","Chamchamal"
"c27","all","1","all",0.705882352941176,NA,0.5967791768476,0.814985529034753,"district","Chamchamal"
"c27","all","0","all",0.208955223880597,NA,0.110870071032736,0.307040376728458,"district","Baladrooz"
"c27","all","1","all",0.791044776119403,NA,0.692959623271542,0.889129928967264,"district","Baladrooz"
"c27","all","0","all",0.499115736755615,NA,0.406032178363319,0.59219929514791,"district","Muqdadiya"
"c27","all","1","all",0.500884263244385,NA,0.40780070485209,0.593967821636681,"district","Muqdadiya"
"c27","all","0","all",0.416666666666667,NA,0.301990889308137,0.531342444025196,"district","Nassriya"
"c27","all","1","all",0.583333333333333,NA,0.468657555974804,0.698009110691863,"district","Nassriya"
"c27","all","0","all",0.634351778780203,NA,0.570361129893254,0.698342427667152,"district","Khanaqin"
"c27","all","1","all",0.365648221219797,NA,0.301657572332848,0.429638870106746,"district","Khanaqin"
"c27","all","0","all",0.307524127701679,NA,0.231865166983488,0.383183088419871,"district","Sulaymaniya"
"c27","all","1","all",0.692475872298321,NA,0.616816911580129,0.768134833016513,"district","Sulaymaniya"
"c27","all","0","all",0.434850541605799,NA,0.345227221417636,0.524473861793962,"district","Dokan"
"c27","all","1","all",0.565149458394201,NA,0.475526138206038,0.654772778582364,"district","Dokan"
"c27","all","0","all",0.20464729783362,NA,0.135596656923793,0.273697938743448,"district","Abu Ghraib"
"c27","all","1","all",0.795352702166379,NA,0.726302061256552,0.864403343076207,"district","Abu Ghraib"
"c27","all","0","all",0.434782608695652,NA,0.289943556476684,0.57962166091462,"district","Ru'ua"
"c27","all","1","all",0.565217391304348,NA,0.42037833908538,0.710056443523316,"district","Ru'ua"
"c27","all","0","all",0.415094339622641,NA,0.281169005997247,0.549019673248036,"district","Kaim"
"c27","all","1","all",0.584905660377358,NA,0.450980326751964,0.718830994002753,"district","Kaim"
"c27","all","0","all",0.556962025316456,NA,0.446723331493118,0.667200719139793,"district","Mahawil"
"c27","all","1","all",0.443037974683544,NA,0.332799280860207,0.553276668506881,"district","Mahawil"
"c27","all","0","all",0.375406866021821,NA,0.293397130078799,0.457416601964843,"district","Akre"
"c27","all","1","all",0.624593133978179,NA,0.542583398035157,0.706602869921201,"district","Akre"
"c27","all","0","all",0.305555555555556,NA,0.19840787781827,0.412703233292841,"district","Kerbala"
"c27","all","1","all",0.694444444444444,NA,0.587296766707159,0.80159212218173,"district","Kerbala"
"c27","all","0","all",0.388888888888889,NA,0.275494445348509,0.502283332429268,"district","Hawiga"
"c27","all","1","all",0.611111111111111,NA,0.497716667570731,0.724505554651491,"district","Hawiga"
"c27","all","0","all",0.448962252359666,NA,0.316903270858144,0.581021233861189,"district","Dabes"
"c27","all","1","all",0.551037747640334,NA,0.418978766138811,0.683096729141856,"district","Dabes"
"c27","all","0","all",0.0454545454545455,NA,-0.00518366848089478,0.0960927593899857,"district","Shaqlawa"
"c27","all","1","all",0.954545454545455,NA,0.903907240610014,1.00518366848089,"district","Shaqlawa"
"c27","all","0","all",0.641791044776119,NA,0.526115602359511,0.757466487192727,"district","Diwaniya"
"c27","all","1","all",0.358208955223881,NA,0.242533512807273,0.473884397640489,"district","Diwaniya"
"c27","all","0","all",0.56140350877193,NA,0.431439165871273,0.691367851672587,"district","Baiji"
"c27","all","1","all",0.43859649122807,NA,0.308632148327413,0.568560834128727,"district","Baiji"
"c27","all","0","all",0.319148936170213,NA,0.184441386643127,0.453856485697299,"district","Balad"
"c27","all","1","all",0.680851063829787,NA,0.546143514302701,0.815558613356873,"district","Balad"
"c27","all","0","all",0.378787878787879,NA,0.260861921650124,0.496713835925633,"district","Ba'quba"
"c27","all","1","all",0.621212121212121,NA,0.503286164074367,0.739138078349876,"district","Ba'quba"
"c27","all","0","all",0.440184939177538,NA,0.346749527341806,0.53362035101327,"district","Tooz"
"c27","all","1","all",0.559815060822462,NA,0.46637964898673,0.653250472658194,"district","Tooz"
"c27","all","0","all",0.266666666666667,NA,0.105719190352548,0.427614142980785,"district","Najaf"
"c27","all","1","all",0.733333333333333,NA,0.572385857019215,0.894280809647452,"district","Najaf"
"c27","all","0","all",0.622641509433962,NA,0.490893968647683,0.754389050220241,"district","Rutba"
"c27","all","1","all",0.377358490566038,NA,0.245610949779759,0.509106031352317,"district","Rutba"
"c27","all","0","all",0.20141952267843,NA,0.138455154260972,0.264383891095889,"district","Mahmoudiya"
"c27","all","1","all",0.79858047732157,NA,0.735616108904111,0.861544845739028,"district","Mahmoudiya"
"c27","all","0","all",0.0851589920896852,NA,0.030907207706624,0.139410776472746,"district","Hindiya"
"c27","all","1","all",0.914841007910315,NA,0.860589223527254,0.969092792293376,"district","Hindiya"
"c27","all","0","all",0.0983606557377049,NA,0.0230078199854672,0.173713491489943,"district","Soran"
"c27","all","1","all",0.901639344262295,NA,0.826286508510057,0.976992180014533,"district","Soran"
"c27","all","0","all",0.302631578947368,NA,0.198662135339532,0.406601022555205,"district","Rania"
"c27","all","1","all",0.697368421052632,NA,0.593398977444795,0.801337864660468,"district","Rania"
"c27","all","0","all",0.386363636363636,NA,0.284047971433582,0.48867930129369,"district","Karkh"
"c27","all","1","all",0.613636363636364,NA,0.51132069870631,0.715952028566418,"district","Karkh"
"c27","all","0","all",0.288135593220339,NA,0.171580518134716,0.404690668305962,"district","Daur"
"c27","all","1","all",0.711864406779661,NA,0.595309331694038,0.828419481865284,"district","Daur"
"c27","all","0","all",0.333333333333333,NA,0.218733191320413,0.447933475346254,"district","Halabja"
"c27","all","1","all",0.666666666666667,NA,0.552066524653746,0.781266808679588,"district","Halabja"
"c27","all","0","all",0.743589743589744,NA,0.646059991484266,0.841119495695221,"district","Amara"
"c27","all","1","all",0.256410256410256,NA,0.158880504304779,0.353940008515734,"district","Amara"
"c27","all","0","all",0.769230769230769,NA,0.653598172650461,0.884863365811078,"district","Hashimiya"
"c27","all","1","all",0.230769230769231,NA,0.115136634188922,0.346401827349539,"district","Hashimiya"
"c27","all","0","all",0.25,NA,0.152001800772997,0.347998199227003,"district","Koisnjaq"
"c27","all","1","all",0.75,NA,0.652001800772997,0.847998199227003,"district","Koisnjaq"
"c27","all","0","all",0.1,NA,-0.034893972761938,0.234893972761938,"district","Kufa"
"c27","all","1","all",0.9,NA,0.765106027238062,1.03489397276194,"district","Kufa"
"c27","all","0","all",0.402777777777778,NA,0.288695115637624,0.516860439917932,"district","Musayab"
"c27","all","1","all",0.597222222222222,NA,0.483139560082068,0.711304884362376,"district","Musayab"
"c27","all","0","all",0.310344827586207,NA,0.138985665450136,0.481703989722278,"district","Mada'in"
"c27","all","1","all",0.689655172413793,NA,0.518296010277723,0.861014334549864,"district","Mada'in"
"c27","all","0","all",0.625,NA,0.380004501932493,0.869995498067507,"district","Suwaira"
"c27","all","1","all",0.375,NA,0.130004501932493,0.619995498067507,"district","Suwaira"
"c27","all","0","all",1,NA,NA,NA,"district","Na'maniya"
"c27","all","0","all",0.803030303030303,NA,0.70634575127532,0.899714854785286,"district","Hilla"
"c27","all","1","all",0.196969696969697,NA,0.100285145214714,0.29365424872468,"district","Hilla"
"c27","all","1","all",1,NA,NA,NA,"district","Azezia"
"c27","all","0","all",0.125,NA,-0.119995498067507,0.369995498067507,"district","Hamza"
"c27","all","1","all",0.875,NA,0.630004501932493,1.11999549806751,"district","Hamza"
"c27","all","0","all",0.222222222222222,NA,-0.0658654045409014,0.510309848985346,"district","Afaq"
"c27","all","1","all",0.777777777777778,NA,0.489690151014654,1.0658654045409,"district","Afaq"
"c27",NA,NA,NA,NA,NA,NA,NA,"district","Shamiya"
"c28","all","0","all",0.542698022739681,NA,0.452192074469845,0.633203971009517,"district","Samarra"
"c28","all","1","all",0.45730197726032,NA,0.366796028990484,0.547807925530155,"district","Samarra"
"c28","all","0","all",0.231578947368421,NA,0.146301669384006,0.316856225352836,"district","Erbil"
"c28","all","1","all",0.768421052631579,NA,0.683143774647164,0.853698330615994,"district","Erbil"
"c28","all","0","all",0.906743126724021,NA,0.876169426754415,0.937316826693627,"district","Ramadi"
"c28","all","1","all",0.093256873275979,NA,0.0626831733063725,0.123830573245585,"district","Ramadi"
"c28","all","0","all",0.912937939388155,NA,0.87676290673917,0.949112972037139,"district","Shirqat"
"c28","all","1","all",0.0870620606118453,NA,0.0508870279628608,0.12323709326083,"district","Shirqat"
"c28","all","0","all",0.757575757575758,NA,0.672728831838093,0.842422683313422,"district","Sumel"
"c28","all","1","all",0.242424242424242,NA,0.157577316686578,0.327271168161907,"district","Sumel"
"c28","all","0","all",0.853785200121251,NA,0.799669739407334,0.907900660835168,"district","Tilkaif"
"c28","all","1","all",0.146214799878749,NA,0.0920993391648322,0.200330260592666,"district","Tilkaif"
"c28","all","0","all",0.883720930232558,NA,0.815573893955726,0.95186796650939,"district","Amedi"
"c28","all","1","all",0.116279069767442,NA,0.04813203349061,0.184426106044274,"district","Amedi"
"c28","all","0","all",0.899975072378878,NA,0.847231025124604,0.952719119633153,"district","Falluja"
"c28","all","1","all",0.100024927621122,NA,0.0472808803668468,0.152768974875396,"district","Falluja"
"c28","all","0","all",0.816277616217198,NA,0.761027821220711,0.871527411213684,"district","Mosul"
"c28","all","1","all",0.183722383782802,NA,0.128472588786315,0.238972178779289,"district","Mosul"
"c28","all","0","all",0.934469918951997,NA,0.899868895799467,0.969070942104527,"district","Heet"
"c28","all","1","all",0.0655300810480029,NA,0.030929057895473,0.100131104200533,"district","Heet"
"c28","all","0","all",0.544444444444445,NA,0.440977756630095,0.647911132258794,"district","Darbandihkan"
"c28","all","1","all",0.455555555555556,NA,0.352088867741206,0.559022243369905,"district","Darbandihkan"
"c28","all","0","all",0.230769230769231,NA,0.143724174301833,0.317814287236629,"district","Adhamia"
"c28","all","1","all",0.769230769230769,NA,0.682185712763371,0.856275825698167,"district","Adhamia"
"c28","all","0","all",0.309278350515464,NA,0.216821569495912,0.401735131535015,"district","Kadhimia"
"c28","all","1","all",0.690721649484536,NA,0.598264868464985,0.783178430504088,"district","Kadhimia"
"c28","all","0","all",0.101123595505618,NA,0.0381319437462584,0.164115247264978,"district","Resafa"
"c28","all","1","all",0.898876404494382,NA,0.835884752735022,0.961868056253741,"district","Resafa"
"c28","all","0","all",0.553191489361702,NA,0.452148757368409,0.654234221354995,"district","Dahuk"
"c28","all","1","all",0.446808510638298,NA,0.345765778645005,0.547851242631591,"district","Dahuk"
"c28","all","0","all",0.777777777777778,NA,0.695467027274028,0.860088528281527,"district","Khalis"
"c28","all","1","all",0.222222222222222,NA,0.139911471718473,0.304532972725972,"district","Khalis"
"c28","all","0","all",0.819148936170213,NA,0.740923393179312,0.897374479161113,"district","Zakho"
"c28","all","1","all",0.180851063829787,NA,0.102625520838887,0.259076606820688,"district","Zakho"
"c28","all","0","all",0.862605536072757,NA,0.804471667699739,0.920739404445776,"district","Daquq"
"c28","all","1","all",0.137394463927242,NA,0.0792605955542243,0.195528332300261,"district","Daquq"
"c28","all","0","all",0.527979397735092,NA,0.444098096418772,0.611860699051412,"district","Kifri"
"c28","all","1","all",0.472020602264908,NA,0.388139300948588,0.555901903581228,"district","Kifri"
"c28","all","0","all",0.947368421052632,NA,0.902227874219824,0.992508967885439,"district","Makhmur"
"c28","all","1","all",0.0526315789473684,NA,0.00749103211456091,0.0977721257801759,"district","Makhmur"
"c28","all","0","all",1,NA,NA,NA,"district","Sinjar"
"c28","all","0","all",0.974048454566942,NA,0.953753229711624,0.994343679422259,"district","Telafar"
"c28","all","1","all",0.0259515454330584,NA,0.00565632057774076,0.046246770288376,"district","Telafar"
"c28","all","0","all",0.653030840447682,NA,0.577508064570602,0.728553616324762,"district","Hamdaniya"
"c28","all","1","all",0.346969159552318,NA,0.271446383675238,0.422491935429398,"district","Hamdaniya"
"c28","all","0","all",0.611184563745344,NA,0.529878413906657,0.692490713584031,"district","Kirkuk"
"c28","all","1","all",0.388815436254656,NA,0.307509286415969,0.470121586093343,"district","Kirkuk"
"c28","all","0","all",0.491666666666667,NA,0.40184434264621,0.581488990687123,"district","Kalar"
"c28","all","1","all",0.508333333333333,NA,0.418511009312877,0.59815565735379,"district","Kalar"
"c28","all","0","all",0.87610354085406,NA,0.810371874030448,0.941835207677672,"district","Shikhan"
"c28","all","1","all",0.12389645914594,NA,0.0581647923223277,0.189628125969552,"district","Shikhan"
"c28","all","0","all",0.852041316111912,NA,0.80620858903914,0.897874043184684,"district","Tikrit"
"c28","all","1","all",0.147958683888088,NA,0.102125956815316,0.193791410960861,"district","Tikrit"
"c28","all","0","all",0.767241379310345,NA,0.690005682861052,0.844477075759638,"district","Kut"
"c28","all","1","all",0.232758620689655,NA,0.155522924240362,0.309994317138948,"district","Kut"
"c28","all","0","all",0.931080386234967,NA,0.894776084590194,0.96738468787974,"district","Haditha"
"c28","all","1","all",0.0689196137650332,NA,0.0326153121202599,0.105223915409806,"district","Haditha"
"c28","all","0","all",0.641304347826087,NA,0.542762082160095,0.739846613492079,"district","Chamchamal"
"c28","all","1","all",0.358695652173913,NA,0.260153386507921,0.457237917839905,"district","Chamchamal"
"c28","all","0","all",0.366666666666667,NA,0.266550324012331,0.466783009321002,"district","Baladrooz"
"c28","all","1","all",0.633333333333333,NA,0.533216990678998,0.733449675987669,"district","Baladrooz"
"c28","all","0","all",0.360444676619651,NA,0.288279715548184,0.432609637691118,"district","Muqdadiya"
"c28","all","1","all",0.639555323380349,NA,0.567390362308882,0.711720284451816,"district","Muqdadiya"
"c28","all","0","all",0.345679012345679,NA,0.241462861411612,0.449895163279746,"district","Nassriya"
"c28","all","1","all",0.654320987654321,NA,0.550104836720254,0.758537138588388,"district","Nassriya"
"c28","all","0","all",0.739054710960204,NA,0.679034323212788,0.79907509870762,"district","Khanaqin"
"c28","all","1","all",0.260945289039796,NA,0.20092490129238,0.320965676787212,"district","Khanaqin"
"c28","all","0","all",0.381443298969072,NA,0.284276649511156,0.478609948426989,"district","Sulaymaniya"
"c28","all","1","all",0.618556701030928,NA,0.521390051573011,0.715723350488845,"district","Sulaymaniya"
"c28","all","0","all",0.632183908045977,NA,0.530269415426489,0.734098400665465,"district","Dokan"
"c28","all","1","all",0.367816091954023,NA,0.265901599334535,0.469730584573511,"district","Dokan"
"c28","all","0","all",0.63716814159292,NA,0.548121239981611,0.72621504320423,"district","Abu Ghraib"
"c28","all","1","all",0.36283185840708,NA,0.27378495679577,0.451878760018389,"district","Abu Ghraib"
"c28","all","0","all",0.989247311827957,NA,0.968172430273763,1.01032219338215,"district","Ru'ua"
"c28","all","1","all",0.010752688172043,NA,-0.0103221933821511,0.0318275697262371,"district","Ru'ua"
"c28","all","0","all",0.978494623655914,NA,0.948852663253243,1.00813658405858,"district","Kaim"
"c28","all","1","all",0.021505376344086,NA,-0.00813658405858485,0.0511473367467569,"district","Kaim"
"c28","all","0","all",0.454545454545455,NA,0.349915410796134,0.559175498294775,"district","Mahawil"
"c28","all","1","all",0.545454545454545,NA,0.440824501705225,0.650084589203866,"district","Mahawil"
"c28","all","0","all",0.661417322834646,NA,0.578788233127812,0.744046412541479,"district","Akre"
"c28","all","1","all",0.338582677165354,NA,0.255953587458521,0.421211766872188,"district","Akre"
"c28","all","0","all",0.359649122807018,NA,0.271166624519241,0.448131621094794,"district","Kerbala"
"c28","all","1","all",0.640350877192982,NA,0.551868378905206,0.728833375480759,"district","Kerbala"
"c28","all","0","all",0.968085106382979,NA,0.932361105891942,1.00380910687401,"district","Hawiga"
"c28","all","1","all",0.0319148936170213,NA,-0.00380910687401503,0.0676388941080576,"district","Hawiga"
"c28","all","0","all",0.703376042302217,NA,0.596291731282038,0.810460353322396,"district","Dabes"
"c28","all","1","all",0.296623957697783,NA,0.189539646677604,0.403708268717962,"district","Dabes"
"c28","all","0","all",0.626373626373626,NA,0.526428336864341,0.726318915882911,"district","Shaqlawa"
"c28","all","1","all",0.373626373626374,NA,0.273681084117089,0.473571663135659,"district","Shaqlawa"
"c28","all","0","all",0.5,NA,0.388320687240843,0.611679312759157,"district","Diwaniya"
