"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c30_2_i","all",1,"all",0.102198330958008,NA,0.0461237024110382,0.158272959504977,"district","al.nasiriya"
"c30_2_i","all",1,"all",0.0204326175652718,NA,-0.00187341959987385,0.0427386547304175,"district","al.najaf"
"c30_2_i","all",1,"all",0.552083333333333,NA,0.468163157778338,0.636003508888328,"district","baquba"
"c30_2_i","all",1,"all",0.715176167758094,NA,0.628592169754027,0.801760165762161,"district","al.khalis"
"c30_2_i","all",1,"all",0.594816194615593,NA,0.478664014767684,0.710968374463501,"district","al.baaj"
"c30_2_i","all",1,"all",0.18470736455835,NA,0.146220418795072,0.223194310321628,"district","zakho"
"c30_2_ii","all",1,"all",0.19691754665604,NA,0.143338969070976,0.250496124241105,"district","al.kaim"
"c30_2_ii","all",1,"all",0.0556645010486985,NA,0.0211052456629684,0.0902237564344285,"district","haditha"
"c30_2_ii","all",1,"all",0.341772151898734,NA,0.253436418708101,0.430107885089368,"district","al.rutba"
"c30_2_ii","all",1,"all",0.104420112895221,NA,0.0651818802410419,0.143658345549399,"district","khanaqin"
"c30_2_ii","all",1,"all",0.00940162493216895,NA,0.00337471353394725,0.0154285363303906,"district","al.adhamiya"
"c30_2_ii","all",1,"all",0.139511381127478,NA,0.092204064679591,0.186818697575365,"district","kalar"
"c30_2_ii","all",1,"all",0.0125786163522013,NA,-0.00200503969562203,0.0271622724000245,"district","al.hatra"
"c30_2_ii","all",1,"all",0.227272727272727,NA,0.141774450707913,0.312771003837541,"district","al.muqdadiya"
"c30_2_ii","all",1,"all",0.201558713937864,NA,0.171834581160696,0.231282846715033,"district","sumail"
"c30_2_ii","all",1,"all",0.119047619047619,NA,0.0358574700315931,0.202237768063645,"district","rawanduz"
"c30_2_ii","all",1,"all",0.0588348144819794,NA,0.0349531115189235,0.0827165174450352,"district","al.mosul"
"c30_2_ii","all",1,"all",0.225690915775399,NA,0.189379882389362,0.262001949161435,"district","al.shikhan"
"c30_2_ii","all",1,"all",0.0520415798193576,NA,0.0144886767935887,0.0895944828451264,"district","balad"
"c30_2_ii","all",1,"all",0.0945358474592991,NA,0.0555017003003409,0.133569994618257,"district","al.mahmoudiya"
"c30_2_ii","all",1,"all",0.181159420289855,NA,0.127034519551756,0.235284321027955,"district","ana"
"c30_2_ii","all",1,"all",0.21240009643224,NA,0.159184440958994,0.265615751905486,"district","sinjar"
"c30_2_ii","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c30_2_ii","all",1,"all",0,NA,0,0,"district","kerbela"
"c30_2_ii","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c30_2_ii","all",1,"all",0.058981788486796,NA,0.0240858212614252,0.0938777557121668,"district","al.ramadi"
"c30_2_ii","all",1,"all",0.105402499014683,NA,0.0676460704912179,0.143158927538149,"district","tikrit"
"c30_2_ii","all",1,"all",0.0681867894358577,NA,0.0318853053432829,0.104488273528432,"district","erbil"
"c30_2_ii","all",1,"all",0.128330327993494,NA,0.086108788848437,0.17055186713855,"district","tilkaef"
"c30_2_ii","all",1,"all",0.11287467166261,NA,0.0678672053128692,0.157882138012352,"district","al.shirqat"
"c30_2_ii","all",1,"all",0.106633652637673,NA,0.0777004581930565,0.135566847082289,"district","kirkuk"
"c30_2_ii","all",1,"all",0.0571428571428571,NA,-0.00833458744371001,0.122620301729424,"district","samarra"
"c30_2_ii","all",1,"all",0.0818181818181818,NA,0.0386361309889702,0.125000232647393,"district","chamchamal"
"c30_2_ii","all",1,"all",0.0909090909090909,NA,0.0477428779864562,0.134075303831726,"district","al.hawiga"
"c30_2_ii","all",1,"all",0.0529480505315788,NA,0.0214196929004262,0.0844764081627313,"district","al.risafa"
"c30_2_ii","all",1,"all",0.0849056603773585,NA,0.0401617574773914,0.129649563277326,"district","shaqlawa"
"c30_2_ii","all",1,"all",0.02,NA,-0.00314396133913496,0.043143961339135,"district","al.kut"
"c30_2_ii","all",1,"all",0.053080882413561,NA,0.0252535200859492,0.0809082447411727,"district","al.sulaymaniyah"
"c30_2_ii","all",1,"all",0.174311926605505,NA,0.114265531953617,0.234358321257392,"district","duhok"
"c30_2_ii","all",1,"all",0.0866141732283465,NA,0.0453983858941144,0.127829960562578,"district","koysinjaq"
"c30_2_ii","all",1,"all",0.145417594028868,NA,0.0841883651876599,0.206646822870076,"district","heet"
"c30_2_ii","all",1,"all",0.0989463205526801,NA,0.0515360936578651,0.146356547447495,"district","telafar"
"c30_2_ii","all",1,"all",0.178571428571429,NA,0.118777559487885,0.238365297654972,"district","rania"
"c30_2_ii","all",1,"all",0.0462962962962963,NA,0.0128833150467288,0.0797092775458638,"district","al.karkh"
"c30_2_ii","all",1,"all",0.0906986955181059,NA,0.0555732465388098,0.125824144497402,"district","aqra"
"c30_2_ii","all",1,"all",0.0535714285714286,NA,0.0184173027693822,0.0887255543734749,"district","derbendikhan"
"c30_2_ii","all",1,"all",0.0538051658961728,NA,0.0134029875122352,0.0942073442801103,"district","al.basrah"
"c30_2_ii","all",1,"all",0.0519753594111514,NA,0.0277714930118423,0.0761792258104605,"district","daquq"
"c30_2_ii","all",1,"all",0.0833333333333333,NA,0.0366909696779886,0.129975696988678,"district","al.suwaira"
"c30_2_ii","all",1,"all",0.132075471698113,NA,0.0777273331951513,0.186423610201075,"district","kifri"
"c30_2_ii","all",1,"all",0.0743577254234279,NA,0.0435921658297136,0.105123285017142,"district","al.kadhmiyah"
"c30_2_ii","all",1,"all",0.0922824035899058,NA,0.0529270243671643,0.131637782812647,"district","beygee"
"c30_2_ii","all",1,"all",0.0361238067054234,NA,0.020827986886184,0.0514196265246628,"district","al.hamdaniya"
"c30_2_ii","all",1,"all",0.0434782608695652,NA,0.0083149253163766,0.0786415964227538,"district","halabcha"
"c30_2_ii","all",1,"all",0.107142857142857,NA,0.051300876859163,0.162984837426551,"district","al.mussyab"
"c30_2_ii","all",1,"all",0.0483811722726557,NA,0.0178374788996726,0.0789248656456388,"district","dibis"
"c30_2_ii","all",1,"all",0.24262328395696,NA,0.196905715554193,0.288340852359726,"district","tooz.khurmato"
"c30_2_ii","all",1,"all",0.229357798165138,NA,0.162815387767336,0.295900208562939,"district","dokan"
"c30_2_ii","all",1,"all",0.00227347714585428,NA,-0.00148424587884641,0.00603120017055497,"district","al.kahla"
"c30_2_ii","all",1,"all",0.0669631133593417,NA,0.0319425808060897,0.101983645912594,"district","makhmour"
"c30_2_ii","all",1,"all",0.0851195535963437,NA,0.0415703927104015,0.128668714482286,"district","al.falluja"
"c30_2_ii","all",1,"all",0.0206185567010309,NA,0.00379361110866081,0.037443502293401,"district","al.kufa"
"c30_2_ii","all",1,"all",0.155381022713664,NA,0.105458806425702,0.205303239001627,"district","al.amadiya"
"c30_2_ii","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c30_2_ii","all",1,"all",0.0052838001461558,NA,0.0016173234523872,0.0089502768399244,"district","al.najaf"
"c30_2_ii","all",1,"all",0.09375,NA,0.044560194861672,0.142939805138328,"district","baquba"
"c30_2_ii","all",1,"all",0.0635746814836934,NA,0.0170724569376821,0.110076906029705,"district","al.khalis"
"c30_2_ii","all",1,"all",0.0970371431755584,NA,0.0274594893292247,0.166614797021892,"district","al.baaj"
"c30_2_ii","all",1,"all",0.18567196581844,NA,0.148851641353832,0.222492290283048,"district","zakho"
"c30_2_iii","all",1,"all",0.176216211728764,NA,0.124986091982186,0.227446331475342,"district","al.kaim"
"c30_2_iii","all",1,"all",0.0673538095771144,NA,0.0301679345332707,0.104539684620958,"district","haditha"
"c30_2_iii","all",1,"all",0.392405063291139,NA,0.301465193139572,0.483344933442707,"district","al.rutba"
"c30_2_iii","all",1,"all",0.160693351072229,NA,0.112391257647015,0.208995444497444,"district","khanaqin"
"c30_2_iii","all",1,"all",0.00402926782807241,NA,0.000145153099707818,0.00791338255643699,"district","al.adhamiya"
"c30_2_iii","all",1,"all",0.119718370277297,NA,0.0782874761149644,0.16114926443963,"district","kalar"
"c30_2_iii","all",1,"all",0.0188679245283019,NA,0.00106364043231906,0.0366722086242847,"district","al.hatra"
"c30_2_iii","all",1,"all",0.0454545454545455,NA,0.00295761667878542,0.0879514742303055,"district","al.muqdadiya"
"c30_2_iii","all",1,"all",0.280210257929425,NA,0.248608807143143,0.311811708715707,"district","sumail"
"c30_2_iii","all",1,"all",0.142857142857143,NA,0.0529668255192545,0.232747460195031,"district","rawanduz"
"c30_2_iii","all",1,"all",0.0799677282867484,NA,0.0540926289407968,0.1058428276327,"district","al.mosul"
"c30_2_iii","all",1,"all",0.299496217423961,NA,0.261010100675005,0.337982334172917,"district","al.shikhan"
"c30_2_iii","all",1,"all",0.166533055421944,NA,0.103217082741918,0.22984902810197,"district","balad"
"c30_2_iii","all",1,"all",0.0221281587249773,NA,0.00691758519346848,0.037338732256486,"district","al.mahmoudiya"
"c30_2_iii","all",1,"all",0.123188405797101,NA,0.0770029714078379,0.169373840186365,"district","ana"
"c30_2_iii","all",1,"all",0.282805868896537,NA,0.226752427628406,0.338859310164668,"district","sinjar"
"c30_2_iii","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c30_2_iii","all",1,"all",0,NA,0,0,"district","kerbela"
"c30_2_iii","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c30_2_iii","all",1,"all",0.0413607915942786,NA,0.011613737770831,0.0711078454177262,"district","al.ramadi"
"c30_2_iii","all",1,"all",0.0928449771262312,NA,0.056910485937143,0.128779468315319,"district","tikrit"
"c30_2_iii","all",1,"all",0.208090364001541,NA,0.148728701782148,0.267452026220933,"district","erbil"
"c30_2_iii","all",1,"all",0.0986919715016586,NA,0.0641340176120959,0.133249925391221,"district","tilkaef"
"c30_2_iii","all",1,"all",0.351008845478641,NA,0.283995778659732,0.41802191229755,"district","al.shirqat"
"c30_2_iii","all",1,"all",0.120766087357901,NA,0.0921591804275107,0.149372994288292,"district","kirkuk"
"c30_2_iii","all",1,"all",0,NA,0,0,"district","samarra"
"c30_2_iii","all",1,"all",0.2,NA,0.136980638430581,0.263019361569419,"district","chamchamal"
"c30_2_iii","all",1,"all",0.264462809917355,NA,0.198237918341904,0.330687701492807,"district","al.hawiga"
"c30_2_iii","all",1,"all",0.0565847037580135,NA,0.0258512627630287,0.0873181447529983,"district","al.risafa"
"c30_2_iii","all",1,"all",0.169811320754717,NA,0.109540885111622,0.230081756397811,"district","shaqlawa"
"c30_2_iii","all",1,"all",0.07,NA,0.0278206236831205,0.112179376316879,"district","al.kut"
"c30_2_iii","all",1,"all",0.252205973258038,NA,0.194872240204345,0.309539706311731,"district","al.sulaymaniyah"
"c30_2_iii","all",1,"all",0.155963302752294,NA,0.098537476122079,0.213389129382508,"district","duhok"
"c30_2_iii","all",1,"all",0.330708661417323,NA,0.261768488031099,0.399648834803547,"district","koysinjaq"
"c30_2_iii","all",1,"all",0.0231334403129541,NA,-0.00256870221112294,0.0488355828370311,"district","heet"
"c30_2_iii","all",1,"all",0.151630292918675,NA,0.0951630949766325,0.208097490860718,"district","telafar"
"c30_2_iii","all",1,"all",0.0535714285714286,NA,0.0184173027693822,0.0887255543734749,"district","rania"
"c30_2_iii","all",1,"all",0.0648148148148148,NA,0.0256657565637788,0.103963873065851,"district","al.karkh"
"c30_2_iii","all",1,"all",0.222834466208154,NA,0.171497705676974,0.274171226739334,"district","aqra"
"c30_2_iii","all",1,"all",0.0446428571428571,NA,0.0124006595082452,0.0768850547774691,"district","derbendikhan"
"c30_2_iii","all",1,"all",0.0139825719649051,NA,-0.00667100790463828,0.0346361518344484,"district","al.basrah"
"c30_2_iii","all",1,"all",0.224457612122572,NA,0.178626964912505,0.270288259332638,"district","daquq"
"c30_2_iii","all",1,"all",0.0208333333333333,NA,-0.00326978016153672,0.0449364468282034,"district","al.suwaira"
"c30_2_iii","all",1,"all",0.0566037735849057,NA,0.0195098846584935,0.0936976625113178,"district","kifri"
"c30_2_iii","all",1,"all",0.0862778149100743,NA,0.0543571615913426,0.118198468228806,"district","al.kadhmiyah"
"c30_2_iii","all",1,"all",0.0624599491232499,NA,0.0292477478076509,0.0956721504388489,"district","beygee"
"c30_2_iii","all",1,"all",0.134813435860995,NA,0.110109425315571,0.159517446406419,"district","al.hamdaniya"
"c30_2_iii","all",1,"all",0.141304347826087,NA,0.0812417717514674,0.201366923900706,"district","halabcha"
"c30_2_iii","all",1,"all",0.0595238095238095,NA,0.0168061477936595,0.102241471253959,"district","al.mussyab"
"c30_2_iii","all",1,"all",0.135665184896439,NA,0.0892238388629797,0.182106530929897,"district","dibis"
"c30_2_iii","all",1,"all",0.0500420386759971,NA,0.0289215387382115,0.0711625386137826,"district","tooz.khurmato"
"c30_2_iii","all",1,"all",0.192660550458716,NA,0.130238236373418,0.255082864544013,"district","dokan"
"c30_2_iii","all",1,"all",0,NA,0,0,"district","al.kahla"
"c30_2_iii","all",1,"all",0.334815566796708,NA,0.268573388545816,0.401057745047601,"district","makhmour"
"c30_2_iii","all",1,"all",0.0152368750825981,NA,-0.000146309472067349,0.0306200596372635,"district","al.falluja"
"c30_2_iii","all",1,"all",0,NA,0,0,"district","al.kufa"
"c30_2_iii","all",1,"all",0.347193724801405,NA,0.28302654582459,0.41136090377822,"district","al.amadiya"
"c30_2_iii","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c30_2_iii","all",1,"all",0.0169100841345013,NA,-0.00519490216355194,0.0390150704325545,"district","al.najaf"
"c30_2_iii","all",1,"all",0.0416666666666667,NA,0.00794429345903171,0.0753890398743016,"district","baquba"
"c30_2_iii","all",1,"all",0.0294431910773768,NA,-0.00394155523985088,0.0628279373946044,"district","al.khalis"
"c30_2_iii","all",1,"all",0.0422219038066581,NA,-0.00626722940923265,0.0907110370225488,"district","al.baaj"
"c30_2_iii","all",1,"all",0.299947189485233,NA,0.256077741062008,0.343816637908458,"district","zakho"
"c30_2_iv","all",1,"all",0.00690044497575878,NA,-0.00444605009581666,0.0182469400473342,"district","al.kaim"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","haditha"
"c30_2_iv","all",1,"all",0.0126582278481013,NA,-0.00816270413862619,0.0334791598348287,"district","al.rutba"
"c30_2_iv","all",1,"all",0.000520513145104662,NA,-0.000338768885481567,0.00137979517569089,"district","khanaqin"
"c30_2_iv","all",1,"all",0.0164587248822962,NA,-0.004248443807508,0.0371658935721004,"district","al.adhamiya"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","kalar"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.hatra"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c30_2_iv","all",1,"all",0.00324169223646123,NA,0.00015486546737014,0.00632851900555233,"district","sumail"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","rawanduz"
"c30_2_iv","all",1,"all",0.00189335556605943,NA,0.000427349749590268,0.0033593613825286,"district","al.mosul"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.shikhan"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","balad"
"c30_2_iv","all",1,"all",0.000906477168577132,NA,-0.000592364742260258,0.00240531907941452,"district","al.mahmoudiya"
"c30_2_iv","all",1,"all",0.0072463768115942,NA,-0.00467285236921358,0.019165605992402,"district","ana"
"c30_2_iv","all",1,"all",0.0196642769839956,NA,0.00440814686183859,0.0349204071061526,"district","sinjar"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","kerbela"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.ramadi"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","tikrit"
"c30_2_iv","all",1,"all",0.000329621133603729,NA,-0.000215468745071765,0.000874711012279223,"district","erbil"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","tilkaef"
"c30_2_iv","all",1,"all",0.000241925874614118,NA,-0.000157873098082091,0.000641724847310326,"district","al.shirqat"
"c30_2_iv","all",1,"all",0.0189835398410071,NA,0.00799717470673219,0.029969904975282,"district","kirkuk"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","samarra"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","chamchamal"
"c30_2_iv","all",1,"all",0.00826446280991736,NA,-0.00532936881778078,0.0218582944376155,"district","al.hawiga"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.risafa"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","shaqlawa"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.kut"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.sulaymaniyah"
"c30_2_iv","all",1,"all",0.00917431192660551,NA,-0.00591608832065569,0.0242647121738667,"district","duhok"
"c30_2_iv","all",1,"all",0.0236220472440945,NA,0.0013679627203359,0.0458761317678531,"district","koysinjaq"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","heet"
"c30_2_iv","all",1,"all",0.00989463205526801,NA,-0.00582168735787009,0.0256109514684061,"district","telafar"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","rania"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.karkh"
"c30_2_iv","all",1,"all",0.00678897607566714,NA,-0.00304435752844319,0.0166223096797775,"district","aqra"
"c30_2_iv","all",1,"all",0.00892857142857143,NA,-0.00575762166920954,0.0236147645263524,"district","derbendikhan"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.basrah"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","daquq"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.suwaira"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","kifri"
"c30_2_iv","all",1,"all",0.000460344600815467,NA,-0.000299775055678358,0.00122046425730929,"district","al.kadhmiyah"
"c30_2_iv","all",1,"all",0.00693999434702777,NA,-0.00446607475588729,0.0183460634499428,"district","beygee"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.hamdaniya"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","halabcha"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.mussyab"
"c30_2_iv","all",1,"all",0.00813799203892083,NA,-0.00523016288684573,0.0215061469646874,"district","dibis"
"c30_2_iv","all",1,"all",0.00937969471234306,NA,0.000484371848804455,0.0182750175758816,"district","tooz.khurmato"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","dokan"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.kahla"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","makhmour"
"c30_2_iv","all",1,"all",0.0280148040372062,NA,0.00207123190124691,0.0539583761731654,"district","al.falluja"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.kufa"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.amadiya"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.najaf"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","baquba"
"c30_2_iv","all",1,"all",0.00036063840991845,NA,-0.000237795362140912,0.000959072181977811,"district","al.khalis"
"c30_2_iv","all",1,"all",0,NA,0,0,"district","al.baaj"
"c30_2_iv","all",1,"all",0.020042908762421,NA,0.00545068352709124,0.0346351339977507,"district","zakho"
"c30_2_v","all",1,"all",0.00690044497575878,NA,-0.00444605009581669,0.0182469400473343,"district","al.kaim"
"c30_2_v","all",1,"all",0,NA,0,0,"district","haditha"
"c30_2_v","all",1,"all",0.0126582278481013,NA,-0.00816270413862618,0.0334791598348287,"district","al.rutba"
"c30_2_v","all",1,"all",0.00167639116199166,NA,0.000306765470016238,0.00304601685396709,"district","khanaqin"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.adhamiya"
"c30_2_v","all",1,"all",0,NA,0,0,"district","kalar"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.hatra"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.muqdadiya"
"c30_2_v","all",1,"all",0,NA,0,0,"district","sumail"
"c30_2_v","all",1,"all",0,NA,0,0,"district","rawanduz"
"c30_2_v","all",1,"all",0.00111586728261875,NA,0.000119033591822737,0.00211270097341477,"district","al.mosul"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.shikhan"
"c30_2_v","all",1,"all",0.0141828336272781,NA,-0.00907239098412871,0.0374380582386848,"district","balad"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.mahmoudiya"
"c30_2_v","all",1,"all",0,NA,0,0,"district","ana"
"c30_2_v","all",1,"all",0.00241626168953817,NA,-0.00156985426114794,0.00640237764022427,"district","sinjar"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c30_2_v","all",1,"all",0,NA,0,0,"district","kerbela"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.hindiya"
"c30_2_v","all",1,"all",0.000163133371940303,NA,-0.000106960071099318,0.000433226814979924,"district","al.ramadi"
"c30_2_v","all",1,"all",0,NA,0,0,"district","tikrit"
"c30_2_v","all",1,"all",0.000373288300336388,NA,-6.49309655355678e-05,0.000811507566208343,"district","erbil"
"c30_2_v","all",1,"all",0,NA,0,0,"district","tilkaef"
"c30_2_v","all",1,"all",0.000241925874614118,NA,-0.000157873098082091,0.000641724847310326,"district","al.shirqat"
"c30_2_v","all",1,"all",0.00397876675606375,NA,-0.00255713025204865,0.0105146637641761,"district","kirkuk"
"c30_2_v","all",1,"all",0,NA,0,0,"district","samarra"
"c30_2_v","all",1,"all",0,NA,0,0,"district","chamchamal"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.hawiga"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.risafa"
"c30_2_v","all",1,"all",0,NA,0,0,"district","shaqlawa"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.kut"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.sulaymaniyah"
"c30_2_v","all",1,"all",0,NA,0,0,"district","duhok"
"c30_2_v","all",1,"all",0,NA,0,0,"district","koysinjaq"
"c30_2_v","all",1,"all",0,NA,0,0,"district","heet"
"c30_2_v","all",1,"all",0.00957355084630252,NA,-0.00613410533693463,0.0252812070295397,"district","telafar"
"c30_2_v","all",1,"all",0,NA,0,0,"district","rania"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.karkh"
"c30_2_v","all",1,"all",0.000869393908246822,NA,-0.000566792699443829,0.00230558051593747,"district","aqra"
"c30_2_v","all",1,"all",0,NA,0,0,"district","derbendikhan"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.basrah"
"c30_2_v","all",1,"all",0,NA,0,0,"district","daquq"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.suwaira"
"c30_2_v","all",1,"all",0,NA,0,0,"district","kifri"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.kadhmiyah"
"c30_2_v","all",1,"all",0,NA,0,0,"district","beygee"
"c30_2_v","all",1,"all",0.00033658023182714,NA,-0.000218180184682016,0.000891340648336295,"district","al.hamdaniya"
"c30_2_v","all",1,"all",0,NA,0,0,"district","halabcha"
"c30_2_v","all",1,"all",0.0119047619047619,NA,-0.00767682889227944,0.0314863527018032,"district","al.mussyab"
"c30_2_v","all",1,"all",0,NA,0,0,"district","dibis"
"c30_2_v","all",1,"all",0.00469834746125524,NA,-0.00302409637696063,0.0124207912994711,"district","tooz.khurmato"
"c30_2_v","all",1,"all",0,NA,0,0,"district","dokan"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.kahla"
"c30_2_v","all",1,"all",0.00322907985172735,NA,-0.00210091054434858,0.00855907024780327,"district","makhmour"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.falluja"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.kufa"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.amadiya"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.nasiriya"
"c30_2_v","all",1,"all",0,NA,0,0,"district","al.najaf"
"c30_2_v","all",1,"all",0,NA,0,0,"district","baquba"
"c30_2_v","all",1,"all",0.00036063840991845,NA,-0.000237795362140912,0.000959072181977811,"district","al.khalis"
"c30_2_v","all",1,"all",0.021110951903329,NA,-0.0135697306343852,0.0557916344410433,"district","al.baaj"
"c30_2_v","all",1,"all",0,NA,0,0,"district","zakho"
"c30_2_vi","all",1,"all",0.0207013349272763,NA,0.00118891703759629,0.0402137528169564,"district","al.kaim"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","haditha"
"c30_2_vi","all",1,"all",0.0126582278481013,NA,-0.00816270413862619,0.0334791598348287,"district","al.rutba"
"c30_2_vi","all",1,"all",0.026262586060419,NA,0.00502952444280402,0.047495647678034,"district","khanaqin"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.adhamiya"
"c30_2_vi","all",1,"all",0.00758592342750759,NA,-0.00487518328805731,0.0200470301430725,"district","kalar"
"c30_2_vi","all",1,"all",0.0691823899371069,NA,0.0359754551509491,0.102389324723265,"district","al.hatra"
"c30_2_vi","all",1,"all",0.0151515151515152,NA,-0.00977050949926474,0.040073539802295,"district","al.muqdadiya"
"c30_2_vi","all",1,"all",0.0799634292166621,NA,0.0593778831131333,0.100548975320191,"district","sumail"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","rawanduz"
"c30_2_vi","all",1,"all",0.0471487250659752,NA,0.0217200277187671,0.0725774224131834,"district","al.mosul"
"c30_2_vi","all",1,"all",0.0761535883467187,NA,0.0550388201666417,0.0972683565267956,"district","al.shikhan"
"c30_2_vi","all",1,"all",0.249799583132916,NA,0.17588222441851,0.323716941847323,"district","balad"
"c30_2_vi","all",1,"all",0.0426550059816014,NA,0.0119483522172419,0.0733616597459609,"district","al.mahmoudiya"
"c30_2_vi","all",1,"all",0.0217391304347826,NA,0.00124566524397618,0.042232595625589,"district","ana"
"c30_2_vi","all",1,"all",0.0454978112178286,NA,0.0157226605997659,0.0752729618358914,"district","sinjar"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.diwaniya"
"c30_2_vi","all",1,"all",0.00862068965517241,NA,-0.00555908299096097,0.0228004623013058,"district","kerbela"
"c30_2_vi","all",1,"all",0.00637285299105709,NA,-0.00410215497118031,0.0168478609532945,"district","al.hindiya"
"c30_2_vi","all",1,"all",0.0660793865276816,NA,0.0289464176661494,0.103212355389214,"district","al.ramadi"
"c30_2_vi","all",1,"all",0.00690802067416728,NA,-0.00380216287741629,0.0176182042257508,"district","tikrit"
"c30_2_vi","all",1,"all",0.0218045807074316,NA,0.00187982886336095,0.0417293325515022,"district","erbil"
"c30_2_vi","all",1,"all",0.0958200536920329,NA,0.0574095575609293,0.134230549823137,"district","tilkaef"
"c30_2_vi","all",1,"all",0.0246543309447825,NA,0.00203725215837518,0.0472714097311898,"district","al.shirqat"
"c30_2_vi","all",1,"all",0.0422359944297218,NA,0.0222712260025572,0.0622007628568864,"district","kirkuk"
"c30_2_vi","all",1,"all",0.0285714285714286,NA,-0.0184243893414707,0.0755672464843278,"district","samarra"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","chamchamal"
"c30_2_vi","all",1,"all",0.12396694214876,NA,0.0744846481157507,0.17344923618177,"district","al.hawiga"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.risafa"
"c30_2_vi","all",1,"all",0.0566037735849057,NA,0.0195098846584935,0.0936976625113178,"district","shaqlawa"
"c30_2_vi","all",1,"all",0.07,NA,0.0278206236831207,0.112179376316879,"district","al.kut"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","al.sulaymaniyah"
"c30_2_vi","all",1,"all",0.137614678899083,NA,0.0830893319842469,0.192140025813918,"district","duhok"
"c30_2_vi","all",1,"all",0,NA,0,0,"district","koysinjaq"
