"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c15_iii","all","1","all",0.853664224986231,NA,0.817555920054604,0.889772529917858,"district","tooz.khurmato"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.kut"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.kaim"
"c15_iii","all","0","all",0.0352854334444048,NA,-0.000153736604121747,0.0707246034929313,"district","al.rutba"
"c15_iii","all","1","all",0.964714566555595,NA,0.929275396507069,1.00015373660412,"district","al.rutba"
"c15_iii","all","0","all",0.0563380281690141,NA,0.0110078647132485,0.10166819162478,"district","ana"
"c15_iii","all","1","all",0.943661971830986,NA,0.89833180837522,0.988992135286752,"district","ana"
"c15_iii","all","0","all",0.028527701254974,NA,0.00177218152476324,0.0552832209851847,"district","falluja"
"c15_iii","all","1","all",0.971472298745026,NA,0.944716779014815,0.998227818475237,"district","falluja"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.basrah"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.kufa"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.najaf"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.diwaniya"
"c15_iii","all","0","all",0.0592014931948341,NA,0.0293213335239271,0.089081652865741,"district","al.sulaymaniyah"
"c15_iii","all","1","all",0.940798506805166,NA,0.910918347134259,0.970678666476073,"district","al.sulaymaniyah"
"c15_iii","all","0","all",0.183333333333333,NA,0.100473437463916,0.266193229202751,"district","chamchamal"
"c15_iii","all","1","all",0.816666666666667,NA,0.733806770797249,0.899526562536084,"district","chamchamal"
"c15_iii","all","0","all",0.147540983606557,NA,0.0722323577586415,0.222849609454473,"district","derbendikhan"
"c15_iii","all","1","all",0.852459016393443,NA,0.777150390545527,0.927767642241358,"district","derbendikhan"
"c15_iii","all","0","all",0.2,NA,0.114343319033732,0.285656680966268,"district","dokan"
"c15_iii","all","1","all",0.8,NA,0.714343319033732,0.885656680966268,"district","dokan"
"c15_iii","all","0","all",0.344262295081967,NA,0.243369201255002,0.445155388908932,"district","halabcha"
"c15_iii","all","1","all",0.655737704918033,NA,0.554844611091068,0.756630798744998,"district","halabcha"
"c15_iii","all","0","all",0.196254302553055,NA,0.121037433489297,0.271471171616812,"district","kalar"
"c15_iii","all","1","all",0.803745697446945,NA,0.728528828383188,0.878962566510703,"district","kalar"
"c15_iii","all","0","all",0.245901639344262,NA,0.15445950760717,0.337343771081355,"district","rania"
"c15_iii","all","1","all",0.754098360655738,NA,0.662656228918645,0.84554049239283,"district","rania"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.mussyab"
"c15_iii","all","0","all",0.0204081632653061,NA,-0.00320563932886809,0.0440219658594803,"district","al.adhamiya"
"c15_iii","all","1","all",0.979591836734694,NA,0.95597803414052,1.00320563932887,"district","al.adhamiya"
"c15_iii","all","0","all",0.0446779981885783,NA,0.014947717993671,0.0744082783834855,"district","al.kadhmiyah"
"c15_iii","all","1","all",0.955322001811422,NA,0.925591721616515,0.985052282006329,"district","al.kadhmiyah"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.karkh"
"c15_iii","all","0","all",0.0308340954767555,NA,0.00143317261338571,0.0602350183401254,"district","al.mahmoudiya"
"c15_iii","all","1","all",0.969165904523245,NA,0.939764981659875,0.998566827386614,"district","al.mahmoudiya"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.risafa"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.muqdadiya"
"c15_iii","all","1","all",1,NA,NA,NA,"district","kifri"
"c15_iii","all","0","all",0.0689874116607774,NA,0.0318893612987465,0.106085462022808,"district","al.amadiya"
"c15_iii","all","1","all",0.931012588339223,NA,0.893914537977192,0.968110638701253,"district","al.amadiya"
"c15_iii","all","0","all",0.362068965517241,NA,0.257362778453607,0.466775152580875,"district","koysinjaq"
"c15_iii","all","1","all",0.637931034482759,NA,0.533224847419124,0.742637221546393,"district","koysinjaq"
"c15_iii","all","1","all",1,NA,NA,NA,"district","makhmour"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.hinidya"
"c15_iii","all","0","all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district","kerbela"
"c15_iii","all","1","all",0.933333333333333,NA,0.879917007822671,0.986749658843996,"district","kerbela"
"c15_iii","all","0","all",0.021775775245163,NA,-0.00332704556513021,0.0468785960554562,"district","al.baaj"
"c15_iii","all","1","all",0.978224224754837,NA,0.953121403944544,1.00332704556513,"district","al.baaj"
"c15_iii","all","0","all",0.00717889588004649,NA,0.00301102042299192,0.0113467713371011,"district","al.hamdaniya"
"c15_iii","all","1","all",0.992821104119953,NA,0.988653228662899,0.996988979577008,"district","al.hamdaniya"
"c15_iii","all","0","all",0.0335471970842404,NA,-0.00495839204267595,0.0720527862111568,"district","al.hatra"
"c15_iii","all","1","all",0.96645280291576,NA,0.927947213788843,1.00495839204268,"district","al.hatra"
"c15_iii","all","0","all",0.00213004884667093,NA,-0.00034911705920421,0.00460921475254606,"district","al.mosul"
"c15_iii","all","1","all",0.997869951153329,NA,0.995390785247454,1.0003491170592,"district","al.mosul"
"c15_iii","all","0","all",0.0305286592189701,NA,0.00292022866089569,0.0581370897770445,"district","sinjar"
"c15_iii","all","1","all",0.96947134078103,NA,0.941862910222956,0.997079771339104,"district","sinjar"
"c15_iii","all","0","all",0.0162513838079022,NA,-0.0103656533600141,0.0428684209758185,"district","telafar"
"c15_iii","all","1","all",0.983748616192098,NA,0.957131579024182,1.01036565336001,"district","telafar"
"c15_iii","all","0","all",0.0350877192982456,NA,-0.000127794349120247,0.0703032329456114,"district","tilkaef"
"c15_iii","all","1","all",0.964912280701754,NA,0.929696767054389,1.00012779434912,"district","tilkaef"
"c15_iii","all","1","all",1,NA,NA,NA,"district","al.daur"
"c15_iii","all","0","all",0.0205816014704111,NA,-0.00589191255885996,0.0470551154996822,"district","balad"
"c15_iii","all","1","all",0.979418398529589,NA,0.952944884500318,1.00589191255886,"district","balad"
"c15_iii","all","0","all",0.0411114158285217,NA,0.00601348646257172,0.0762093451944717,"district","samarra"
"c15_iii","all","1","all",0.958888584171478,NA,0.923790654805528,0.993986513537428,"district","samarra"
"c15_iii","all","0","all",0.000773032336790726,NA,0.000266836458554864,0.00127922821502659,"district","tikrit"
"c15_iii","all","1","all",0.999226967663209,NA,0.998720771784973,0.999733163541445,"district","tikrit"
"c15_iii","all","0","all",0.0333333333333333,NA,-0.00510627865295794,0.0717729453196246,"district","al.nasiriya"
"c15_iii","all","1","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"district","al.nasiriya"
"c16_i","all","0","all",0.777681477820834,NA,0.703295995551433,0.852066960090235,"district","al.falluja"
"c16_i","all","1","all",0.222318522179166,NA,0.147933039909765,0.296704004448567,"district","al.falluja"
"c16_i","all","0","all",0.884688296355477,NA,0.822793807625738,0.946582785085216,"district","al.ramadi"
"c16_i","all","1","all",0.115311703644523,NA,0.0534172149147842,0.177206192374261,"district","al.ramadi"
"c16_i","all","0","all",0.891566265060241,NA,0.835088259372218,0.948044270748264,"district","haditha"
"c16_i","all","1","all",0.108433734939759,NA,0.0519557292517359,0.164911740627782,"district","haditha"
"c16_i","all","0","all",0.888872367858752,NA,0.834541355903403,0.943203379814102,"district","heet"
"c16_i","all","1","all",0.111127632141248,NA,0.0567966201858985,0.165458644096597,"district","heet"
"c16_i","all","0","all",0.51259855940761,NA,0.428044843991879,0.59715227482334,"district","al.khalis"
"c16_i","all","1","all",0.48740144059239,NA,0.402847725176659,0.571955156008121,"district","al.khalis"
"c16_i","all","0","all",0.606602252624905,NA,0.535094254034852,0.678110251214959,"district","baquba"
"c16_i","all","1","all",0.393397747375094,NA,0.321889748785041,0.464905745965148,"district","baquba"
"c16_i","all","0","all",0.41850241362228,NA,0.340720304130249,0.496284523114311,"district","khanaqin"
"c16_i","all","1","all",0.58149758637772,NA,0.503715476885689,0.659279695869751,"district","khanaqin"
"c16_i","all","0","all",0.225,NA,0.14772200930621,0.30227799069379,"district","duhok"
"c16_i","all","1","all",0.775,NA,0.69772200930621,0.85227799069379,"district","duhok"
"c16_i","all","0","all",0.431577077012926,NA,0.382771549598975,0.480382604426877,"district","sumail"
"c16_i","all","1","all",0.568422922987074,NA,0.519617395573123,0.617228450401025,"district","sumail"
"c16_i","all","0","all",0.397697780758685,NA,0.343711029212119,0.45168453230525,"district","zakho"
"c16_i","all","1","all",0.602302219241315,NA,0.548315467694749,0.656288970787881,"district","zakho"
"c16_i","all","0","all",0.366051977943076,NA,0.270040611651135,0.462063344235018,"district","erbil"
"c16_i","all","1","all",0.633948022056924,NA,0.537936655764982,0.729959388348865,"district","erbil"
"c16_i","all","0","all",0.674157303370787,NA,0.591976470526371,0.756338136215202,"district","rawanduz"
"c16_i","all","1","all",0.325842696629214,NA,0.243661863784798,0.408023529473629,"district","rawanduz"
"c16_i","all","0","all",0.168831168831169,NA,0.0981520057038407,0.239510331958497,"district","shaqlawa"
"c16_i","all","1","all",0.831168831168831,NA,0.760489668041503,0.901847994296159,"district","shaqlawa"
"c16_i","all","0","all",0.595238095238095,NA,0.506617760681628,0.683858429794563,"district","al.hawiga"
"c16_i","all","1","all",0.404761904761905,NA,0.316141570205438,0.493382239318372,"district","al.hawiga"
"c16_i","all","0","all",0.525423728813559,NA,0.417573490035559,0.63327396759156,"district","beygee"
"c16_i","all","1","all",0.474576271186441,NA,0.36672603240844,0.582426509964441,"district","beygee"
"c16_i","all","0","all",0.805545455492802,NA,0.742356844065295,0.868734066920309,"district","daquq"
"c16_i","all","1","all",0.194454544507198,NA,0.131265933079691,0.257643155934705,"district","daquq"
"c16_i","all","0","all",0.92287859049841,NA,0.882039197576477,0.963717983420344,"district","dibis"
"c16_i","all","1","all",0.0771214095015896,NA,0.0362820165796564,0.117960802423523,"district","dibis"
"c16_i","all","0","all",0.901477748982599,NA,0.860779981668561,0.942175516296638,"district","kirkuk"
"c16_i","all","1","all",0.0985222510174006,NA,0.0578244837033616,0.13922001833144,"district","kirkuk"
"c16_i","all","0","all",0.452344953898388,NA,0.399935115899575,0.504754791897201,"district","al.shikhan"
"c16_i","all","1","all",0.547655046101612,NA,0.495245208102799,0.600064884100425,"district","al.shikhan"
"c16_i","all","0","all",0.323788951221197,NA,0.266827036877548,0.380750865564847,"district","aqra"
"c16_i","all","1","all",0.676211048778803,NA,0.619249134435153,0.733172963122452,"district","aqra"
"c16_i","all","0","all",0.652173913043478,NA,0.535389794562396,0.768958031524561,"district","al.shirqat"
"c16_i","all","1","all",0.347826086956522,NA,0.231041968475439,0.464610205437604,"district","al.shirqat"
"c16_i","all","0","all",0.549588287314533,NA,0.475092089874939,0.624084484754127,"district","tooz.khurmato"
"c16_i","all","1","all",0.450411712685467,NA,0.375915515245873,0.524907910125061,"district","tooz.khurmato"
"c16_i","all","0","all",0.448275862068966,NA,0.33992721355035,0.556624510587581,"district","al.kut"
"c16_i","all","1","all",0.551724137931034,NA,0.443375489412419,0.66007278644965,"district","al.kut"
"c16_i","all","0","all",0.529411764705882,NA,0.386493539728786,0.672329989682979,"district","al.kaim"
"c16_i","all","1","all",0.470588235294118,NA,0.327670010317021,0.613506460271214,"district","al.kaim"
"c16_i","all","0","all",0.640688081078817,NA,0.507485994193172,0.773890167964463,"district","al.rutba"
"c16_i","all","1","all",0.359311918921183,NA,0.226109832035537,0.492514005806828,"district","al.rutba"
"c16_i","all","0","all",0.933333333333333,NA,0.87147849483063,0.995188171836037,"district","ana"
"c16_i","all","1","all",0.0666666666666667,NA,0.00481182816396313,0.12852150516937,"district","ana"
"c16_i","all","0","all",0.418981346908409,NA,0.303679386963737,0.534283306853082,"district","falluja"
"c16_i","all","1","all",0.58101865309159,NA,0.465716693146918,0.696320613036263,"district","falluja"
"c16_i","all","0","all",0.568181818181818,NA,0.443934461704227,0.69242917465941,"district","al.basrah"
"c16_i","all","1","all",0.431818181818182,NA,0.30757082534059,0.556065538295773,"district","al.basrah"
"c16_i","all","0","all",0.473684210526316,NA,0.33866547123907,0.608702949813562,"district","al.kufa"
"c16_i","all","1","all",0.526315789473684,NA,0.391297050186438,0.66133452876093,"district","al.kufa"
"c16_i","all","0","all",0.647058823529412,NA,0.510225040743921,0.783892606314903,"district","al.najaf"
"c16_i","all","1","all",0.352941176470588,NA,0.216107393685097,0.489774959256079,"district","al.najaf"
"c16_i","all","0","all",0.785714285714286,NA,0.5985234794407,0.972905091987871,"district","al.diwaniya"
"c16_i","all","1","all",0.214285714285714,NA,0.0270949080121288,0.4014765205593,"district","al.diwaniya"
"c16_i","all","0","all",0.182550128386057,NA,0.101599854383229,0.263500402388885,"district","al.sulaymaniyah"
"c16_i","all","1","all",0.817449871613943,NA,0.736499597611115,0.898400145616771,"district","al.sulaymaniyah"
"c16_i","all","0","all",0.351351351351351,NA,0.220477892852726,0.482224809849977,"district","chamchamal"
"c16_i","all","1","all",0.648648648648649,NA,0.517775190150023,0.779522107147274,"district","chamchamal"
"c16_i","all","0","all",0.239130434782609,NA,0.134539623195855,0.343721246369362,"district","derbendikhan"
"c16_i","all","1","all",0.760869565217391,NA,0.656278753630638,0.865460376804144,"district","derbendikhan"
"c16_i","all","0","all",0.24390243902439,NA,0.132217592607169,0.355587285441611,"district","dokan"
"c16_i","all","1","all",0.75609756097561,NA,0.644412714558389,0.867782407392831,"district","dokan"
"c16_i","all","0","all",0.302325581395349,NA,0.18576103995403,0.418890122836667,"district","halabcha"
"c16_i","all","1","all",0.697674418604651,NA,0.581109877163333,0.81423896004597,"district","halabcha"
"c16_i","all","0","all",0.296890661824961,NA,0.18819256564982,0.405588758000102,"district","kalar"
"c16_i","all","1","all",0.703109338175039,NA,0.594411241999898,0.81180743435018,"district","kalar"
"c16_i","all","0","all",0.243243243243243,NA,0.125625036756319,0.360861449730168,"district","rania"
"c16_i","all","1","all",0.756756756756757,NA,0.639138550269832,0.874374963243681,"district","rania"
"c16_i","all","0","all",0.630434782608696,NA,0.512079777676536,0.748789787540855,"district","al.mussyab"
"c16_i","all","1","all",0.369565217391304,NA,0.251210212459145,0.487920222323464,"district","al.mussyab"
"c16_i","all","0","all",0.666666666666667,NA,0.565719300058032,0.767614033275301,"district","al.adhamiya"
"c16_i","all","1","all",0.333333333333333,NA,0.232385966724698,0.434280699941968,"district","al.adhamiya"
"c16_i","all","0","all",0.591860941714973,NA,0.503742246995342,0.679979636434604,"district","al.kadhmiyah"
"c16_i","all","1","all",0.408139058285027,NA,0.320020363565396,0.496257753004657,"district","al.kadhmiyah"
"c16_i","all","0","all",0.563636363636364,NA,0.452628395076217,0.67464433219651,"district","al.karkh"
"c16_i","all","1","all",0.436363636363636,NA,0.32535566780349,0.547371604923783,"district","al.karkh"
"c16_i","all","0","all",0.866468895507917,NA,0.794390174373436,0.938547616642398,"district","al.mahmoudiya"
"c16_i","all","1","all",0.133531104492083,NA,0.0614523833576018,0.205609825626564,"district","al.mahmoudiya"
"c16_i","all","0","all",0.484848484848485,NA,0.339529357987639,0.630167611709331,"district","al.risafa"
"c16_i","all","1","all",0.515151515151515,NA,0.369832388290669,0.660470642012361,"district","al.risafa"
"c16_i","all","0","all",0.686567164179105,NA,0.592644792736211,0.780489535621998,"district","al.muqdadiya"
"c16_i","all","1","all",0.313432835820896,NA,0.219510464378002,0.407355207263789,"district","al.muqdadiya"
"c16_i","all","0","all",0.727272727272727,NA,0.627584628669608,0.826960825875847,"district","kifri"
"c16_i","all","1","all",0.272727272727273,NA,0.173039174124153,0.372415371330392,"district","kifri"
"c16_i","all","0","all",0.534952054191959,NA,0.455549074673126,0.614355033710792,"district","al.amadiya"
"c16_i","all","1","all",0.465047945808041,NA,0.385644966289208,0.544450925326873,"district","al.amadiya"
"c16_i","all","0","all",0.37037037037037,NA,0.214594108004592,0.526146632736149,"district","koysinjaq"
"c16_i","all","1","all",0.62962962962963,NA,0.473853367263851,0.785405891995408,"district","koysinjaq"
"c16_i","all","0","all",0.714285714285714,NA,0.508195419413708,0.92037600915772,"district","makhmour"
"c16_i","all","1","all",0.285714285714286,NA,0.0796239908422797,0.491804580586292,"district","makhmour"
"c16_i","all","0","all",0.767441860465116,NA,0.660218077391629,0.874665643538604,"district","al.hinidya"
"c16_i","all","1","all",0.232558139534884,NA,0.125334356461396,0.339781922608371,"district","al.hinidya"
"c16_i","all","0","all",0.444444444444444,NA,0.321226656770795,0.567662232118094,"district","kerbela"
"c16_i","all","1","all",0.555555555555556,NA,0.432337767881906,0.678773343229205,"district","kerbela"
"c16_i","all","0","all",0.617360886563391,NA,0.478811823469539,0.755909949657243,"district","al.baaj"
"c16_i","all","1","all",0.382639113436609,NA,0.244090050342757,0.521188176530461,"district","al.baaj"
"c16_i","all","0","all",0.778598923364722,NA,0.66970232278988,0.887495523939563,"district","al.hamdaniya"
"c16_i","all","1","all",0.221401076635278,NA,0.112504476060437,0.33029767721012,"district","al.hamdaniya"
"c16_i","all","0","all",0.724619365536098,NA,0.540207914958811,0.909030816113386,"district","al.hatra"
"c16_i","all","1","all",0.275380634463902,NA,0.0909691838866143,0.459792085041189,"district","al.hatra"
"c16_i","all","0","all",0.469509656462185,NA,0.270754929850262,0.668264383074107,"district","al.mosul"
"c16_i","all","1","all",0.530490343537816,NA,0.331735616925892,0.729245070149738,"district","al.mosul"
"c16_i","all","0","all",0.636478944953221,NA,0.493093375453888,0.779864514452555,"district","sinjar"
"c16_i","all","1","all",0.363521055046779,NA,0.220135485547445,0.506906624546112,"district","sinjar"
"c16_i","all","0","all",0.739050937506875,NA,0.574409336285236,0.903692538728514,"district","telafar"
"c16_i","all","1","all",0.260949062493125,NA,0.0963074612714862,0.425590663714764,"district","telafar"
"c16_i","all","0","all",0.696770777617496,NA,0.523295805247325,0.870245749987668,"district","tilkaef"
"c16_i","all","1","all",0.303229222382504,NA,0.129754250012332,0.476704194752675,"district","tilkaef"
"c16_i","all","0","all",0.744186046511628,NA,0.633445799535368,0.854926293487887,"district","al.daur"
"c16_i","all","1","all",0.255813953488372,NA,0.145073706512113,0.366554200464631,"district","al.daur"
"c16_i","all","0","all",0.697482868029552,NA,0.585027147347015,0.80993858871209,"district","balad"
"c16_i","all","1","all",0.302517131970448,NA,0.19006141128791,0.414972852652985,"district","balad"
"c16_i","all","0","all",0.748448599321493,NA,0.668018248492523,0.828878950150464,"district","samarra"
"c16_i","all","1","all",0.251551400678507,NA,0.171121049849536,0.331981751507477,"district","samarra"
"c16_i","all","0","all",0.557288457185021,NA,0.426337576278726,0.688239338091317,"district","tikrit"
"c16_i","all","1","all",0.442711542814979,NA,0.311760661908683,0.573662423721274,"district","tikrit"
"c16_i","all","0","all",0.736842105263158,NA,0.617766769767318,0.855917440758998,"district","al.nasiriya"
"c16_i","all","1","all",0.263157894736842,NA,0.144082559241002,0.382233230232682,"district","al.nasiriya"
"c16_ii","all","0","all",0.466938494638166,NA,0.377484177284857,0.556392811991475,"district","al.falluja"
"c16_ii","all","1","all",0.533061505361834,NA,0.443607188008525,0.622515822715143,"district","al.falluja"
"c16_ii","all","0","all",0.532859510811775,NA,0.43647544423966,0.62924357738389,"district","al.ramadi"
"c16_ii","all","1","all",0.467140489188225,NA,0.37075642261611,0.56352455576034,"district","al.ramadi"
"c16_ii","all","0","all",0.451219512195122,NA,0.360274682527777,0.542164341862467,"district","haditha"
"c16_ii","all","1","all",0.548780487804878,NA,0.457835658137533,0.639725317472223,"district","haditha"
"c16_ii","all","0","all",0.248935928376138,NA,0.170422177599765,0.327449679152511,"district","heet"
"c16_ii","all","1","all",0.751064071623862,NA,0.672550320847489,0.829577822400235,"district","heet"
"c16_ii","all","0","all",0.185938158775174,NA,0.118813029831979,0.253063287718368,"district","al.khalis"
"c16_ii","all","1","all",0.814061841224826,NA,0.746936712281632,0.881186970168021,"district","al.khalis"
"c16_ii","all","0","all",0.268157157439525,NA,0.202070982015776,0.334243332863274,"district","baquba"
"c16_ii","all","1","all",0.731842842560475,NA,0.665756667136726,0.797929017984224,"district","baquba"
"c16_ii","all","0","all",0.327476507412168,NA,0.252781138739595,0.402171876084741,"district","khanaqin"
"c16_ii","all","1","all",0.672523492587832,NA,0.597828123915259,0.747218861260404,"district","khanaqin"
"c16_ii","all","0","all",0.168539325842697,NA,0.102901013909557,0.234177637775837,"district","duhok"
"c16_ii","all","1","all",0.831460674157303,NA,0.765822362224163,0.897098986090443,"district","duhok"
"c16_ii","all","0","all",0.168902445782632,NA,0.134749514566484,0.20305537699878,"district","sumail"
"c16_ii","all","1","all",0.831097554217368,NA,0.79694462300122,0.865250485433516,"district","sumail"
"c16_ii","all","0","all",0.208574133686868,NA,0.166008777860741,0.251139489512995,"district","zakho"
"c16_ii","all","1","all",0.791425866313132,NA,0.748860510487005,0.833991222139259,"district","zakho"
"c16_ii","all","0","all",0.124659841295515,NA,0.0662447133440099,0.183074969247021,"district","erbil"
"c16_ii","all","1","all",0.875340158704484,NA,0.816925030752979,0.93375528665599,"district","erbil"
"c16_ii","all","0","all",0.195876288659794,NA,0.129250247644793,0.262502329674794,"district","rawanduz"
"c16_ii","all","1","all",0.804123711340206,NA,0.737497670325206,0.870749752355207,"district","rawanduz"
"c16_ii","all","0","all",0.0952380952380952,NA,0.0422399447281048,0.148236245748086,"district","shaqlawa"
"c16_ii","all","1","all",0.904761904761905,NA,0.851763754251914,0.957760055271895,"district","shaqlawa"
"c16_ii","all","0","all",0.172043010752688,NA,0.107320441558287,0.23676557994709,"district","al.hawiga"
"c16_ii","all","1","all",0.827956989247312,NA,0.76323442005291,0.892679558441713,"district","al.hawiga"
"c16_ii","all","0","all",0.166666666666667,NA,0.10168871671786,0.231644616615473,"district","beygee"
"c16_ii","all","1","all",0.833333333333333,NA,0.768355383384527,0.89831128328214,"district","beygee"
"c16_ii","all","0","all",0.324937949337741,NA,0.262707179266011,0.38716871940947,"district","daquq"
"c16_ii","all","1","all",0.675062050662259,NA,0.61283128059053,0.737292820733989,"district","daquq"
"c16_ii","all","0","all",0.600207469218949,NA,0.533403874972763,0.667011063465134,"district","dibis"
"c16_ii","all","1","all",0.399792530781051,NA,0.332988936534866,0.466596125027237,"district","dibis"
"c16_ii","all","0","all",0.483022926214173,NA,0.413985706855045,0.552060145573301,"district","kirkuk"
"c16_ii","all","1","all",0.516977073785827,NA,0.447939854426699,0.586014293144955,"district","kirkuk"
"c16_ii","all","0","all",0.128962738324966,NA,0.0973080765330543,0.160617400116878,"district","al.shikhan"
"c16_ii","all","1","all",0.871037261675034,NA,0.839382599883122,0.902691923466946,"district","al.shikhan"
"c16_ii","all","0","all",0.184931137038747,NA,0.140403341609192,0.229458932468303,"district","aqra"
"c16_ii","all","1","all",0.815068862961253,NA,0.770541067531697,0.859596658390808,"district","aqra"
"c16_ii","all","0","all",0.202380952380952,NA,0.129842082270348,0.274919822491557,"district","al.shirqat"
"c16_ii","all","1","all",0.797619047619048,NA,0.725080177508443,0.870157917729652,"district","al.shirqat"
"c16_ii","all","0","all",0.243955192731184,NA,0.191130668496867,0.296779716965501,"district","tooz.khurmato"
"c16_ii","all","1","all",0.756044807268816,NA,0.703220283034499,0.808869331503133,"district","tooz.khurmato"
"c16_ii","all","0","all",0.58,NA,0.464024071338353,0.695975928661647,"district","al.kut"
"c16_ii","all","1","all",0.42,NA,0.304024071338353,0.535975928661647,"district","al.kut"
"c16_ii","all","0","all",0.432432432432432,NA,0.296618626078779,0.568246238786086,"district","al.kaim"
"c16_ii","all","1","all",0.567567567567568,NA,0.431753761213914,0.703381373921221,"district","al.kaim"
"c16_ii","all","0","all",0.292177474876625,NA,0.183424676011195,0.400930273742055,"district","al.rutba"
"c16_ii","all","1","all",0.707822525123375,NA,0.599069726257945,0.816575323988805,"district","al.rutba"
"c16_ii","all","0","all",0.408163265306122,NA,0.291475706312691,0.524850824299553,"district","ana"
"c16_ii","all","1","all",0.591836734693878,NA,0.475149175700447,0.708524293687309,"district","ana"
"c16_ii","all","0","all",0.200215219769546,NA,0.126749927880679,0.273680511658413,"district","falluja"
"c16_ii","all","1","all",0.799784780230454,NA,0.726319488341587,0.873250072119321,"district","falluja"
"c16_ii","all","0","all",0.348837209302326,NA,0.227872467935917,0.469801950668734,"district","al.basrah"
"c16_ii","all","1","all",0.651162790697674,NA,0.530198049331266,0.772127532064083,"district","al.basrah"
"c16_ii","all","0","all",0.317073170731707,NA,0.196051234695531,0.438095106767883,"district","al.kufa"
"c16_ii","all","1","all",0.682926829268293,NA,0.561904893232117,0.803948765304468,"district","al.kufa"
"c16_ii","all","0","all",0.189189189189189,NA,0.0818189477455409,0.296559430632837,"district","al.najaf"
"c16_ii","all","1","all",0.810810810810811,NA,0.703440569367163,0.918181052254459,"district","al.najaf"
"c16_ii","all","0","all",0.428571428571429,NA,0.271918702195098,0.585224154947759,"district","al.diwaniya"
"c16_ii","all","1","all",0.571428571428572,NA,0.414775845052241,0.728081297804902,"district","al.diwaniya"
"c16_ii","all","0","all",0.168887597319028,NA,0.105079455198651,0.232695739439405,"district","al.sulaymaniyah"
"c16_ii","all","1","all",0.831112402680972,NA,0.767304260560595,0.894920544801349,"district","al.sulaymaniyah"
"c16_ii","all","0","all",0.245283018867925,NA,0.147141813608385,0.343424224127464,"district","chamchamal"
"c16_ii","all","1","all",0.754716981132075,NA,0.656575775872536,0.852858186391614,"district","chamchamal"
"c16_ii","all","0","all",0.245614035087719,NA,0.150999767191145,0.340228302984293,"district","derbendikhan"
"c16_ii","all","1","all",0.754385964912281,NA,0.659771697015706,0.849000232808855,"district","derbendikhan"
"c16_ii","all","0","all",0.163636363636364,NA,0.0808292097658034,0.246443517506924,"district","dokan"
"c16_ii","all","1","all",0.836363636363636,NA,0.753556482493076,0.919170790234197,"district","dokan"
"c16_ii","all","0","all",0.25,NA,0.153961239108852,0.346038760891148,"district","halabcha"
"c16_ii","all","1","all",0.75,NA,0.653961239108852,0.846038760891148,"district","halabcha"
"c16_ii","all","0","all",0.239854157730694,NA,0.148946503864692,0.330761811596696,"district","kalar"
"c16_ii","all","1","all",0.760145842269306,NA,0.669238188403304,0.851053496135309,"district","kalar"
"c16_ii","all","0","all",0.142857142857143,NA,0.0652461039052753,0.22046818180901,"district","rania"
"c16_ii","all","1","all",0.857142857142857,NA,0.77953181819099,0.934753896094725,"district","rania"
"c16_ii","all","0","all",0.319148936170213,NA,0.206098796899735,0.43219907544069,"district","al.mussyab"
"c16_ii","all","1","all",0.680851063829787,NA,0.56780092455931,0.793901203100265,"district","al.mussyab"
"c16_ii","all","0","all",0.449275362318841,NA,0.350056017494972,0.548494707142709,"district","al.adhamiya"
"c16_ii","all","1","all",0.550724637681159,NA,0.451505292857291,0.649943982505028,"district","al.adhamiya"
"c16_ii","all","0","all",0.232311885409353,NA,0.16139140801453,0.303232362804177,"district","al.kadhmiyah"
"c16_ii","all","1","all",0.767688114590647,NA,0.696767637195823,0.83860859198547,"district","al.kadhmiyah"
"c16_ii","all","0","all",0.287878787878788,NA,0.195504230089834,0.380253345667742,"district","al.karkh"
"c16_ii","all","1","all",0.712121212121212,NA,0.619746654332258,0.804495769910166,"district","al.karkh"
"c16_ii","all","0","all",0.355429761100342,NA,0.250285678983091,0.460573843217593,"district","al.mahmoudiya"
"c16_ii","all","1","all",0.644570238899658,NA,0.539426156782407,0.749714321016909,"district","al.mahmoudiya"
"c16_ii","all","0","all",0.375,NA,0.231978261628203,0.518021738371797,"district","al.risafa"
"c16_ii","all","1","all",0.625,NA,0.481978261628203,0.768021738371797,"district","al.risafa"
"c16_ii","all","0","all",0.446153846153846,NA,0.343948370791385,0.548359321516307,"district","al.muqdadiya"
"c16_ii","all","1","all",0.553846153846154,NA,0.451640678483693,0.656051629208615,"district","al.muqdadiya"
