"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c16_ii","population_group",1,"idp_out_camp",0.63013698630137,NA,0.536958814271695,0.723315158331045,"district","al.hamdaniya"
"c16_ii","population_group",1,"returnee",0.0691823899371069,NA,0.0359952984728653,0.102369481401349,"district","al.hamdaniya"
"c16_ii","population_group",1,"idp_out_camp",0.517241379310345,NA,0.428609556601556,0.605873202019134,"district","halabcha"
"c16_ii","population_group",1,"idp_out_camp",0.42,NA,0.304024071338353,0.535975928661647,"district","al.mussyab"
"c16_ii","population_group",1,"idp_out_camp",0.813953488372093,NA,0.714908349098248,0.912998627645938,"district","dibis"
"c16_ii","population_group",1,"returnee",0.821428571428571,NA,0.736009723423774,0.906847419433368,"district","dibis"
"c16_ii","population_group",1,"idp_out_camp",0.575757575757576,NA,0.493344926908143,0.658170224607009,"district","tooz.khurmato"
"c16_ii","population_group",1,"returnee",0.522388059701493,NA,0.421141237909021,0.623634881493964,"district","tooz.khurmato"
"c16_ii","population_group",1,"idp_out_camp",0.838095238095238,NA,0.778681471629281,0.897509004561196,"district","dokan"
"c16_ii","population_group",1,"host",0,NA,0,0,"district","al.kahla"
"c16_ii","population_group",1,"idp_out_camp",0.0689655172413793,NA,-0.0119751438246812,0.14990617830744,"district","al.kahla"
"c16_ii","population_group",1,"idp_in_camp",0.630769230769231,NA,0.53137509290743,0.730163368631031,"district","makhmour"
"c16_ii","population_group",1,"returnee",0.551724137931034,NA,0.4631907059175,0.640257569944569,"district","makhmour"
"c16_ii","population_group",1,"idp_in_camp",0.680261517018779,NA,0.587530615279749,0.772992418757809,"district","al.falluja"
"c16_ii","population_group",1,"idp_out_camp",0.557377049180328,NA,0.452033636607368,0.662720461753288,"district","al.falluja"
"c16_ii","population_group",1,"returnee",0.433333333333333,NA,0.327364036646116,0.53930263002055,"district","al.falluja"
"c16_ii","population_group",1,"idp_out_camp",0.194174757281553,NA,0.129751305529127,0.25859820903398,"district","al.kufa"
"c16_ii","population_group",1,"idp_in_camp",0.769230769230769,NA,0.672048415281137,0.866413123180401,"district","al.amadiya"
"c16_ii","population_group",1,"idp_out_camp",0.87012987012987,NA,0.806410257829935,0.933849482429805,"district","al.amadiya"
"c16_ii","population_group",1,"host",0.107142857142857,NA,0.0092217874692461,0.205063926816468,"district","al.nasiriya"
"c16_ii","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.nasiriya"
"c16_ii","population_group",1,"host",0.075,NA,0.00539036455675912,0.144609635443241,"district","al.najaf"
"c16_ii","population_group",1,"idp_out_camp",0.08,NA,0.0158713995545715,0.144128600445428,"district","al.najaf"
"c16_ii","population_group",1,"idp_out_camp",0.842105263157895,NA,0.743501517566517,0.940709008749273,"district","baquba"
"c16_ii","population_group",1,"idp_out_camp",0.944444444444444,NA,0.892129780727261,0.996759108161628,"district","al.khalis"
"c16_ii","population_group",1,"returnee",0.944444444444444,NA,0.853832788905403,1.03505609998349,"district","al.khalis"
"c16_ii","population_group",1,"idp_out_camp",1,NA,1,1,"district","al.baaj"
"c16_ii","population_group",1,"returnee",0.805555555555555,NA,0.693471737868724,0.917639373242387,"district","al.baaj"
"c16_ii","population_group",1,"idp_in_camp",0.765170177706035,NA,0.70562052443151,0.82471983098056,"district","zakho"
"c16_ii","population_group",1,"idp_out_camp",0.807228915662651,NA,0.735666139568444,0.878791691756857,"district","zakho"
"c16_iii","population_group",1,"idp_out_camp",0.444444444444444,NA,0.168439577871988,0.720449311016901,"district","al.kaim"
"c16_iii","population_group",1,"returnee",0.450980392156863,NA,0.368881333466942,0.533079450846783,"district","al.kaim"
"c16_iii","population_group",1,"idp_out_camp",0.424528301886792,NA,0.345002455890993,0.504054147882592,"district","haditha"
"c16_iii","population_group",1,"returnee",0.278350515463918,NA,0.202968243603199,0.353732787324636,"district","haditha"
"c16_iii","population_group",1,"returnee",0.931506849315068,NA,0.882542768397131,0.980470930233006,"district","al.rutba"
"c16_iii","population_group",1,"idp_in_camp",0.313821229129663,NA,0.211126012410831,0.416516445848494,"district","khanaqin"
"c16_iii","population_group",1,"idp_out_camp",0.581818181818182,NA,0.518365816844273,0.64527054679209,"district","khanaqin"
"c16_iii","population_group",1,"returnee",0.520547945205479,NA,0.423930600375913,0.617165290035046,"district","khanaqin"
"c16_iii","population_group",1,"host",0.0769230769230769,NA,-0.0105096503995493,0.164355804245703,"district","al.adhamiya"
"c16_iii","population_group",1,"idp_out_camp",0.288135593220339,NA,0.189488448950102,0.386782737490576,"district","al.adhamiya"
"c16_iii","population_group",1,"idp_in_camp",0.214285714285714,NA,0.0844949499702298,0.344076478601199,"district","kalar"
"c16_iii","population_group",1,"idp_out_camp",0.309090909090909,NA,0.204795282866586,0.413386535315233,"district","kalar"
"c16_iii","population_group",1,"returnee",0.0202702702702703,NA,0.00115187208763925,0.0393886684529013,"district","al.hatra"
"c16_iii","population_group",1,"returnee",0.315789473684211,NA,0.190093867963266,0.441485079405154,"district","al.muqdadiya"
"c16_iii","population_group",1,"host",0.557142857142857,NA,0.459184083539169,0.655101630746545,"district","sumail"
"c16_iii","population_group",1,"idp_in_camp",0.532515626305889,NA,0.483829036804817,0.581202215806961,"district","sumail"
"c16_iii","population_group",1,"idp_out_camp",0.7,NA,0.624388666702853,0.775611333297147,"district","sumail"
"c16_iii","population_group",1,"idp_out_camp",0.333333333333333,NA,0.202268259126677,0.464398407539989,"district","rawanduz"
"c16_iii","population_group",1,"host",0.0327868852459016,NA,0.0062121056644774,0.0593616648273259,"district","al.mosul"
"c16_iii","population_group",1,"idp_in_camp",0.642250093265274,NA,0.594712401248359,0.689787785282189,"district","al.mosul"
"c16_iii","population_group",1,"idp_out_camp",0.0408163265306122,NA,0.00787104473052477,0.0737616083306997,"district","al.mosul"
"c16_iii","population_group",1,"returnee",0.00943396226415094,NA,-0.00604259180769486,0.0249105163359967,"district","al.mosul"
"c16_iii","population_group",1,"idp_in_camp",0.487566975336948,NA,0.41656331342229,0.558570637251606,"district","al.shikhan"
"c16_iii","population_group",1,"idp_out_camp",0.733333333333333,NA,0.673702314728909,0.792964351937758,"district","al.shikhan"
"c16_iii","population_group",1,"returnee",0.723404255319149,NA,0.615646849865102,0.831161660773195,"district","al.shikhan"
"c16_iii","population_group",1,"idp_out_camp",1,NA,1,1,"district","balad"
"c16_iii","population_group",1,"returnee",0.564516129032258,NA,0.458741106508671,0.670291151555845,"district","balad"
"c16_iii","population_group",1,"idp_out_camp",0.678571428571429,NA,0.605477383290229,0.751665473852629,"district","al.mahmoudiya"
"c16_iii","population_group",1,"returnee",0.329787234042553,NA,0.249469707282369,0.410104760802738,"district","al.mahmoudiya"
"c16_iii","population_group",1,"returnee",0.49,NA,0.407359528271802,0.572640471728198,"district","ana"
"c16_iii","population_group",1,"idp_out_camp",0.476635514018692,NA,0.396549608636458,0.556721419400925,"district","sinjar"
"c16_iii","population_group",1,"returnee",0.569230769230769,NA,0.467356971268117,0.671104567193421,"district","sinjar"
"c16_iii","population_group",1,"idp_out_camp",0.266666666666667,NA,0.0722657456581699,0.461067587675163,"district","al.diwaniya"
"c16_iii","population_group",1,"idp_out_camp",0.385964912280702,NA,0.278959991406216,0.492969833155187,"district","kerbela"
"c16_iii","population_group",1,"idp_in_camp",0.04,NA,-0.0253072074860692,0.105307207486069,"district","al.hindiya"
"c16_iii","population_group",1,"idp_out_camp",0.186046511627907,NA,0.116122418830775,0.255970604425039,"district","al.hindiya"
"c16_iii","population_group",1,"idp_out_camp",0.304347826086957,NA,0.14332567664781,0.465369975526103,"district","al.ramadi"
"c16_iii","population_group",1,"returnee",0.285714285714286,NA,0.177403356360337,0.394025215068234,"district","al.ramadi"
"c16_iii","population_group",1,"idp_in_camp",0.679509412520017,NA,0.586123939845056,0.772894885194977,"district","tikrit"
"c16_iii","population_group",1,"idp_out_camp",0.523809523809524,NA,0.419594933558464,0.628024114060583,"district","tikrit"
"c16_iii","population_group",1,"returnee",0.421052631578947,NA,0.327252663371447,0.514852599786448,"district","tikrit"
"c16_iii","population_group",1,"host",0.36,NA,0.24763312870238,0.47236687129762,"district","erbil"
"c16_iii","population_group",1,"idp_in_camp",0.468011459287043,NA,0.374920713016089,0.561102205557998,"district","erbil"
"c16_iii","population_group",1,"idp_out_camp",0.464285714285714,NA,0.374211250634307,0.554360177937122,"district","erbil"
"c16_iii","population_group",1,"idp_out_camp",0.481132075471698,NA,0.400738964820289,0.561525186123107,"district","tilkaef"
"c16_iii","population_group",1,"returnee",0.5625,NA,0.478626286111098,0.646373713888902,"district","tilkaef"
"c16_iii","population_group",1,"host",0.521739130434783,NA,0.399822691952984,0.643655568916581,"district","al.shirqat"
"c16_iii","population_group",1,"idp_in_camp",0.583333333333333,NA,0.44731934386369,0.719347322802977,"district","al.shirqat"
"c16_iii","population_group",1,"idp_out_camp",0.726190476190476,NA,0.645654123053532,0.80672682932742,"district","al.shirqat"
"c16_iii","population_group",1,"returnee",0.633333333333333,NA,0.530352045966553,0.736314620700114,"district","al.shirqat"
"c16_iii","population_group",1,"idp_in_camp",0.400378928184501,NA,0.322988621065707,0.477769235303295,"district","kirkuk"
"c16_iii","population_group",1,"idp_out_camp",0.5,NA,0.411909589202153,0.588090410797846,"district","kirkuk"
"c16_iii","population_group",1,"returnee",0.362637362637363,NA,0.27934429729392,0.445930427980805,"district","kirkuk"
"c16_iii","population_group",1,"idp_out_camp",0.962962962962963,NA,0.902042458261057,1.02388346766487,"district","samarra"
"c16_iii","population_group",1,"idp_out_camp",0.441558441558442,NA,0.34786624479649,0.535250638320393,"district","chamchamal"
"c16_iii","population_group",1,"returnee",0.436363636363636,NA,0.358230045135293,0.51449722759198,"district","al.hawiga"
"c16_iii","population_group",1,"idp_in_camp",0.125,NA,0.0117338482929074,0.238266151707093,"district","al.risafa"
"c16_iii","population_group",1,"idp_out_camp",0.102040816326531,NA,0.0294863831589913,0.17459524949407,"district","al.risafa"
"c16_iii","population_group",1,"idp_out_camp",0.36734693877551,NA,0.286834606191484,0.447859271359536,"district","shaqlawa"
"c16_iii","population_group",1,"idp_out_camp",0.224137931034483,NA,0.133284827275287,0.314991034793679,"district","al.kut"
"c16_iii","population_group",1,"idp_in_camp",0.478954313770579,NA,0.379973499835121,0.577935127706036,"district","al.sulaymaniyah"
"c16_iii","population_group",1,"idp_out_camp",0.454545454545455,NA,0.360444873293859,0.54864603579705,"district","al.sulaymaniyah"
"c16_iii","population_group",1,"idp_out_camp",0.708333333333333,NA,0.619605409102703,0.797061257563963,"district","duhok"
"c16_iii","population_group",1,"idp_out_camp",0.444444444444444,NA,0.365429751574156,0.523459137314733,"district","koysinjaq"
"c16_iii","population_group",1,"idp_out_camp",0.375,NA,0.231953080330451,0.518046919669549,"district","heet"
"c16_iii","population_group",1,"returnee",0.327586206896552,NA,0.224579626310065,0.430592787483039,"district","heet"
"c16_iii","population_group",1,"idp_out_camp",0.642857142857143,NA,0.556155230048134,0.729559055666152,"district","telafar"
"c16_iii","population_group",1,"returnee",0.472527472527473,NA,0.385734840498204,0.559320104556741,"district","telafar"
"c16_iii","population_group",1,"idp_out_camp",0.411764705882353,NA,0.323438878894558,0.500090532870148,"district","rania"
"c16_iii","population_group",1,"idp_out_camp",0.34,NA,0.228688344202836,0.451311655797164,"district","al.karkh"
"c16_iii","population_group",1,"idp_in_camp",0.391304347826087,NA,0.27194014203187,0.510668553620304,"district","aqra"
"c16_iii","population_group",1,"idp_out_camp",0.411290322580645,NA,0.337989376097049,0.484591269064241,"district","aqra"
"c16_iii","population_group",1,"idp_out_camp",0.402298850574713,NA,0.31532384354018,0.489273857609245,"district","derbendikhan"
"c16_iii","population_group",1,"host",0.0833333333333333,NA,0.0293021548185845,0.137364511848082,"district","al.basrah"
"c16_iii","population_group",1,"idp_out_camp",0.13265306122449,NA,0.0758152143689973,0.189490908079982,"district","al.basrah"
"c16_iii","population_group",1,"idp_out_camp",0.625,NA,0.497204803660925,0.752795196339075,"district","daquq"
"c16_iii","population_group",1,"returnee",0.56140350877193,NA,0.451674465484869,0.67113255205899,"district","daquq"
"c16_iii","population_group",1,"idp_out_camp",0.378378378378378,NA,0.245424130308764,0.511332626447993,"district","al.suwaira"
"c16_iii","population_group",1,"idp_out_camp",0.365079365079365,NA,0.26450558434919,0.46565314580954,"district","kifri"
"c16_iii","population_group",1,"idp_in_camp",0.19047619047619,NA,0.0478287033275807,0.3331236776248,"district","al.kadhmiyah"
"c16_iii","population_group",1,"idp_out_camp",0.41304347826087,NA,0.292189612606172,0.533897343915567,"district","al.kadhmiyah"
"c16_iii","population_group",1,"returnee",0.283018867924528,NA,0.180012936204595,0.386024799644462,"district","al.kadhmiyah"
"c16_iii","population_group",1,"idp_out_camp",0.714285714285714,NA,0.428495857166906,1.00007557140452,"district","beygee"
"c16_iii","population_group",1,"returnee",0.5,NA,0.404003128556029,0.595996871443971,"district","beygee"
"c16_iii","population_group",1,"idp_in_camp",0.568285985756496,NA,0.50211601889787,0.634455952615121,"district","al.hamdaniya"
"c16_iii","population_group",1,"idp_out_camp",0.459016393442623,NA,0.353750694672088,0.564282092213158,"district","al.hamdaniya"
"c16_iii","population_group",1,"returnee",0.050314465408805,NA,0.0217133200435371,0.0789156107740729,"district","al.hamdaniya"
"c16_iii","population_group",1,"idp_out_camp",0.289855072463768,NA,0.199357537957434,0.380352606970102,"district","halabcha"
"c16_iii","population_group",1,"idp_out_camp",0.162790697674419,NA,0.069091811916341,0.256489583432496,"district","al.mussyab"
"c16_iii","population_group",1,"idp_out_camp",0.555555555555556,NA,0.394191820281969,0.716919290829142,"district","dibis"
"c16_iii","population_group",1,"returnee",0.7,NA,0.558822868931323,0.841177131068677,"district","dibis"
"c16_iii","population_group",1,"idp_out_camp",0.189189189189189,NA,0.113388197382676,0.264990180995702,"district","tooz.khurmato"
"c16_iii","population_group",1,"returnee",0.0666666666666667,NA,0.00475830278655065,0.128575030546783,"district","tooz.khurmato"
"c16_iii","population_group",1,"idp_out_camp",0.475,NA,0.382585489463043,0.567414510536957,"district","dokan"
"c16_iii","population_group",1,"host",0,NA,0,0,"district","al.kahla"
"c16_iii","population_group",1,"idp_out_camp",0.421052631578947,NA,0.284631613199692,0.557473649958203,"district","al.kahla"
"c16_iii","population_group",1,"idp_in_camp",0.4,NA,0.290116047418376,0.509883952581624,"district","makhmour"
"c16_iii","population_group",1,"returnee",0.424657534246575,NA,0.328422944628966,0.520892123864185,"district","makhmour"
"c16_iii","population_group",1,"idp_in_camp",0.571948465601224,NA,0.444661238529735,0.699235692672714,"district","al.falluja"
"c16_iii","population_group",1,"idp_out_camp",0.314814814814815,NA,0.209893943438859,0.41973568619077,"district","al.falluja"
"c16_iii","population_group",1,"returnee",0.28,NA,0.174588627633706,0.385411372366294,"district","al.falluja"
"c16_iii","population_group",1,"idp_out_camp",0.333333333333333,NA,0.257299947530687,0.40936671913598,"district","al.kufa"
"c16_iii","population_group",1,"idp_in_camp",0.604651162790698,NA,0.480392765695296,0.728909559886099,"district","al.amadiya"
"c16_iii","population_group",1,"idp_out_camp",0.776119402985075,NA,0.691249756533646,0.860989049436503,"district","al.amadiya"
"c16_iii","population_group",1,"host",0.464285714285714,NA,0.306429401864319,0.622142026707109,"district","al.nasiriya"
"c16_iii","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.nasiriya"
"c16_iii","population_group",1,"host",0.027027027027027,NA,-0.0175757699211921,0.0716298239752461,"district","al.najaf"
"c16_iii","population_group",1,"idp_out_camp",0.0833333333333333,NA,0.0165899978200117,0.150076668846655,"district","al.najaf"
"c16_iii","population_group",1,"idp_out_camp",0.615384615384615,NA,0.455338957576752,0.775430273192479,"district","baquba"
"c16_iii","population_group",1,"idp_out_camp",0.857142857142857,NA,0.690525923001926,1.02375979128379,"district","al.khalis"
"c16_iii","population_group",1,"returnee",0.8,NA,0.481301102762113,1.11869889723789,"district","al.khalis"
"c16_iii","population_group",1,"idp_out_camp",0.555555555555556,NA,0.274505228025681,0.83660588308543,"district","al.baaj"
"c16_iii","population_group",1,"returnee",0.657894736842105,NA,0.527307976557372,0.788481497126838,"district","al.baaj"
"c16_iii","population_group",1,"idp_in_camp",0.60083489996141,NA,0.529035253282007,0.672634546640813,"district","zakho"
"c16_iii","population_group",1,"idp_out_camp",0.666666666666667,NA,0.581619487687021,0.751713845646313,"district","zakho"
"c16_iv","population_group",1,"idp_out_camp",0.6,NA,0.341278703710351,0.858721296289648,"district","al.kaim"
"c16_iv","population_group",1,"returnee",0.270588235294118,NA,0.19011380110412,0.351062669484115,"district","al.kaim"
"c16_iv","population_group",1,"idp_out_camp",0.00980392156862745,NA,-0.00635953673249695,0.0259673798697518,"district","haditha"
"c16_iv","population_group",1,"returnee",0.0104166666666667,NA,-0.00675169331909306,0.0275850266524264,"district","haditha"
"c16_iv","population_group",1,"returnee",0.0344827586206897,NA,-0.0222363319638439,0.0912018492052231,"district","al.rutba"
"c16_iv","population_group",1,"idp_in_camp",0.154347978488733,NA,0.0700023409562702,0.238693616021196,"district","khanaqin"
"c16_iv","population_group",1,"idp_out_camp",0.170542635658915,NA,0.11577311984879,0.22531215146904,"district","khanaqin"
"c16_iv","population_group",1,"returnee",0.383333333333333,NA,0.279518803307006,0.487147863359661,"district","khanaqin"
"c16_iv","population_group",1,"host",0.0833333333333333,NA,-0.0113244235739705,0.177991090240637,"district","al.adhamiya"
"c16_iv","population_group",1,"idp_out_camp",0.204081632653061,NA,0.107479899862689,0.300683365443433,"district","al.adhamiya"
"c16_iv","population_group",1,"idp_in_camp",0.347826086956522,NA,0.181152327527672,0.514499846385371,"district","kalar"
"c16_iv","population_group",1,"idp_out_camp",0.204081632653061,NA,0.107452841650193,0.300710423655929,"district","kalar"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","al.hatra"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","al.muqdadiya"
"c16_iv","population_group",1,"host",0,NA,0,0,"district","sumail"
"c16_iv","population_group",1,"idp_in_camp",0.00523668591792954,NA,-0.00339253715158087,0.0138659089874399,"district","sumail"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","sumail"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","rawanduz"
"c16_iv","population_group",1,"host",0,NA,0,0,"district","al.mosul"
"c16_iv","population_group",1,"idp_in_camp",0.155651945749176,NA,0.116381264734967,0.194922626763384,"district","al.mosul"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.mosul"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","al.mosul"
"c16_iv","population_group",1,"idp_in_camp",0.0280293448356736,NA,-0.00420646284332991,0.0602651525146771,"district","al.shikhan"
"c16_iv","population_group",1,"idp_out_camp",0.0112359550561798,NA,-0.00725836544669471,0.0297302755590542,"district","al.shikhan"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","al.shikhan"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","balad"
"c16_iv","population_group",1,"idp_out_camp",0.0373831775700935,NA,0.00699331067239223,0.0677730444677947,"district","al.mahmoudiya"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","al.mahmoudiya"
"c16_iv","population_group",1,"returnee",0.19047619047619,NA,0.108447349798703,0.272505031153677,"district","ana"
"c16_iv","population_group",1,"idp_out_camp",0.397959183673469,NA,0.315918982489897,0.479999384857042,"district","sinjar"
"c16_iv","population_group",1,"returnee",0.328358208955224,NA,0.233163477260092,0.423552940650356,"district","sinjar"
"c16_iv","population_group",1,"idp_out_camp",0.111111111111111,NA,-0.071650402994608,0.29387262521683,"district","al.diwaniya"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","kerbela"
"c16_iv","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.hindiya"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.hindiya"
"c16_iv","population_group",1,"idp_out_camp",0.117647058823529,NA,-0.0138836663713324,0.249177784018391,"district","al.ramadi"
"c16_iv","population_group",1,"returnee",0.0217391304347826,NA,-0.014452610846491,0.0579308717160562,"district","al.ramadi"
"c16_iv","population_group",1,"idp_in_camp",0.0635564197176252,NA,0.00433965680408662,0.122773182631164,"district","tikrit"
"c16_iv","population_group",1,"idp_out_camp",0.0476190476190476,NA,-0.00701464599152181,0.102252741229617,"district","tikrit"
"c16_iv","population_group",1,"returnee",0.0217391304347826,NA,-0.0140094675712952,0.0574877284408604,"district","tikrit"
"c16_iv","population_group",1,"host",0,NA,0,0,"district","erbil"
"c16_iv","population_group",1,"idp_in_camp",0,NA,0,0,"district","erbil"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","erbil"
"c16_iv","population_group",1,"idp_out_camp",0.09,NA,0.0425566518285578,0.137443348171442,"district","tilkaef"
"c16_iv","population_group",1,"returnee",0.228915662650602,NA,0.152464687645624,0.305366637655581,"district","tilkaef"
"c16_iv","population_group",1,"host",0.0606060606060606,NA,-0.00827418093077059,0.129486302142892,"district","al.shirqat"
"c16_iv","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.shirqat"
"c16_iv","population_group",1,"idp_out_camp",0.0833333333333333,NA,0.0293178116670706,0.137348854999596,"district","al.shirqat"
"c16_iv","population_group",1,"returnee",0.0434782608695652,NA,-0.00638426963117149,0.0933407913703019,"district","al.shirqat"
"c16_iv","population_group",1,"idp_in_camp",0.0566108657165559,NA,0.0139761545705828,0.0992455768625289,"district","kirkuk"
"c16_iv","population_group",1,"idp_out_camp",0.225352112676056,NA,0.143265352458738,0.307438872893375,"district","kirkuk"
"c16_iv","population_group",1,"returnee",0.0285714285714286,NA,-0.00439270737475305,0.0615355645176102,"district","kirkuk"
"c16_iv","population_group",1,"idp_out_camp",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","samarra"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","chamchamal"
"c16_iv","population_group",1,"returnee",0.0941176470588235,NA,0.0417142979005548,0.146520996217092,"district","al.hawiga"
"c16_iv","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.risafa"
"c16_iv","population_group",1,"idp_out_camp",0.113636363636364,NA,0.0330404981753484,0.194232229097379,"district","al.risafa"
"c16_iv","population_group",1,"idp_out_camp",0.032967032967033,NA,0.00200948366878747,0.0639245822652784,"district","shaqlawa"
"c16_iv","population_group",1,"idp_out_camp",0.0645161290322581,NA,-0.00926052117004032,0.138292779234556,"district","al.kut"
"c16_iv","population_group",1,"idp_in_camp",0.0800654431588304,NA,0.0103225089895488,0.149808377328112,"district","al.sulaymaniyah"
"c16_iv","population_group",1,"idp_out_camp",0.0769230769230769,NA,0.0219578789608079,0.131888274885346,"district","al.sulaymaniyah"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","duhok"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","koysinjaq"
"c16_iv","population_group",1,"idp_out_camp",0.407407407407407,NA,0.248955764619164,0.565859050195651,"district","heet"
"c16_iv","population_group",1,"returnee",0.215686274509804,NA,0.119179648451387,0.312192900568221,"district","heet"
"c16_iv","population_group",1,"idp_out_camp",0.128205128205128,NA,0.0653646099445443,0.191045646465712,"district","telafar"
"c16_iv","population_group",1,"returnee",0.179487179487179,NA,0.107353297234721,0.251621061739638,"district","telafar"
"c16_iv","population_group",1,"idp_out_camp",0.04,NA,0.00253057667527626,0.0774694233247237,"district","rania"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.karkh"
"c16_iv","population_group",1,"idp_in_camp",0.0256410256410256,NA,-0.016402410385435,0.0676844616674862,"district","aqra"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","aqra"
"c16_iv","population_group",1,"idp_out_camp",0.0151515151515152,NA,-0.00977050949926474,0.040073539802295,"district","derbendikhan"
"c16_iv","population_group",1,"host",0,NA,0,0,"district","al.basrah"
"c16_iv","population_group",1,"idp_out_camp",0.0103092783505155,NA,-0.00670429193371111,0.027322848634742,"district","al.basrah"
"c16_iv","population_group",1,"idp_out_camp",0.0416666666666667,NA,-0.0271608955326996,0.110494228866033,"district","daquq"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","daquq"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.suwaira"
"c16_iv","population_group",1,"idp_out_camp",0.285714285714286,NA,0.185518865266806,0.385909706161765,"district","kifri"
"c16_iv","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.kadhmiyah"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.kadhmiyah"
"c16_iv","population_group",1,"returnee",0.05,NA,-0.00754052283057595,0.107540522830576,"district","al.kadhmiyah"
"c16_iv","population_group",1,"idp_out_camp",0.333333333333333,NA,-0.123067543855045,0.789734210521711,"district","beygee"
"c16_iv","population_group",1,"returnee",0.208333333333333,NA,0.128073608320752,0.288593058345915,"district","beygee"
"c16_iv","population_group",1,"idp_in_camp",0.0464238550848318,NA,0.00685712831125169,0.0859905818584118,"district","al.hamdaniya"
"c16_iv","population_group",1,"idp_out_camp",0.0909090909090909,NA,0.0269266311546987,0.154891550663483,"district","al.hamdaniya"
"c16_iv","population_group",1,"returnee",0.00632911392405063,NA,-0.00408444449807009,0.0167426723461714,"district","al.hamdaniya"
"c16_iv","population_group",1,"idp_out_camp",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795323,"district","halabcha"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.mussyab"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","dibis"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","dibis"
"c16_iv","population_group",1,"idp_out_camp",0.152777777777778,NA,0.0821334712879665,0.223422084267589,"district","tooz.khurmato"
"c16_iv","population_group",1,"returnee",0.125,NA,0.0378748200793107,0.212125179920689,"district","tooz.khurmato"
"c16_iv","population_group",1,"idp_out_camp",0.0149253731343284,NA,-0.00962468099927573,0.0394754272679324,"district","dokan"
"c16_iv","population_group",1,"host",0,NA,0,0,"district","al.kahla"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.kahla"
"c16_iv","population_group",1,"idp_in_camp",0,NA,0,0,"district","makhmour"
"c16_iv","population_group",1,"returnee",0.05,NA,0.00309761120598517,0.0969023887940148,"district","makhmour"
"c16_iv","population_group",1,"idp_in_camp",0.0847577240553653,NA,0.00689940061270553,0.162616047498025,"district","al.falluja"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.falluja"
"c16_iv","population_group",1,"returnee",0,NA,0,0,"district","al.falluja"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.kufa"
"c16_iv","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.amadiya"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.amadiya"
"c16_iv","population_group",1,"host",0,NA,0,0,"district","al.nasiriya"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.nasiriya"
"c16_iv","population_group",1,"host",0,NA,0,0,"district","al.najaf"
"c16_iv","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.najaf"
"c16_iv","population_group",1,"idp_out_camp",0.28,NA,0.129246674947444,0.430753325052555,"district","baquba"
"c16_iv","population_group",1,"idp_out_camp",0.75,NA,0.331651123470721,1.16834887652928,"district","al.khalis"
"c16_iv","population_group",1,"returnee",0.833333333333333,NA,0.53934770968776,1.12731895697891,"district","al.khalis"
"c16_iv","population_group",1,"idp_out_camp",0.142857142857143,NA,-0.0828233257961715,0.368537611510457,"district","al.baaj"
"c16_iv","population_group",1,"returnee",0.0909090909090909,NA,0.00551737221874321,0.176300809599439,"district","al.baaj"
